1868,10,01,Thursday,DWR_1868_10-0.jpg
HEARTSCONTENT, 30.16, 47, 0.05
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.01, 44, 0.00
ABERDEEN, 29.97, 44, 0.04
LEITH, 29.97, 49, 0.09
ARDROSSAN, 30.02, 44, 0.08
GREENCASTLE, 30.02, 49, 0.14
SHIELDS, 29.99, 48, 0.05
SCARBOROUGH, 29.82, 50, 0.03
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.85, 48, 0.00
HOLYHEAD, 29.82, 51, 0.00
HELDER, 29.68, 59, NaN
YARMOUTH, 29.71, 55, 0.24
VALENTIA, 29.94, 49, 0.09
ROCHESPOINT, 29.83, 48, 0.00
LONDON, 29.71, 53, 0.28
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.68, 54, 999.00
BRUSSELS, 29.69, 59, NaN
PORTSMOUTH, 29.69, 53, 0.10
WEYMOUTH, 29.68, 58, 0.00
PLYMOUTH, 29.65, 52, 0.08
PENZANCE, 29.63, 55, 0.00
PARIS, 29.70, 55, 0.00
STRASBOURG, 999.00, 60, NaN
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.62, 59, 0.00
LYONS, 29.73, 61, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 29.79, 64, 999.00
