1867,07,10,Wednesday,DWR_1867_07-9.jpg
SKUDDESNAES, 30.24, 60, NaN
NAIRN, 30.14, 67, 0.00
ABERDEEN, 30.19, 59, 0.00
LEITH, 999.00, 62, 0.00
ARDROSSAN, 30.24, 62, 0.00
GREENCASTLE, 30.26, 64, 0.00
SHIELDS, 30.28, 60, 0.00
SCARBOROUGH, 30.26, 60, 0.00
HELIGOLAND, 30.23, 54, 0.00
LIVERPOOL, 30.27, 65, 0.00
HOLYHEAD, 30.23, 63, 0.00
HELDER, 30.26, 55, NaN
YARMOUTH, 30.28, 56, 0.00
VALENTIA, 30.25, 58, 0.00
LONDON, 30.27, 60, 0.00
CAPECLEAR, 30.27, 66, 0.00
PORTSMOUTH, 30.24, 62, 0.00
WEYMOUTH, 30.27, 62, 0.00
PLYMOUTH, 30.25, 64, 0.00
PENZANCE, 30.27, 64, 0.00
BREST, 30.20, 63, 0.00
LORIENT, 30.16, 57, 0.00
ROCHEFORT, 30.04, 57, 0.00
CORUNNA, 30.04, 72, NaN
