1869,09,03,Friday,DWR_1869_09-4.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.15, 48, NaN
NAIRN, 30.11, 52, 0.01
ABERDEEN, 30.15, 53, 0.00
LEITH, 30.18, 59, 0.00
ARDROSSAN, 30.19, 50, 0.00
GREENCASTLE, 30.09, 54, 0.00
SHIELDS, 30.22, 56, 0.00
SCARBOROUGH, 30.26, 54, 0.04
LIVERPOOL, 999.00, 999, 0.00
HOLYHEAD, 30.18, 56, 0.00
HELDER, 30.23, 56, NaN
YARMOUTH, 30.26, 55, 0.00
VALENTIA, 30.11, 56, 0.00
ROCHESPOINT, 30.14, 59, 0.00
PEMBROKE, 30.18, 57, 0.00
LONDON, 30.26, 52, 0.00
CAPECLEAR, 30.11, 60, 0.00
CAPGRISNEZ, 30.26, 54, 0.01
BRUSSELS, 30.33, 56, NaN
PORTSMOUTH, 30.24, 55, 0.00
PLYMOUTH, 30.26, 53, 0.00
PENZANCE, 30.20, 58, 0.00
PARIS, 30.22, 54, 0.00
STRASBOURG, 30.20, 58, NaN
BREST, 30.13, 55, 0.00
LORIENT, 30.11, 54, 0.00
ROCHEFORT, 30.13, 55, 0.00
LYONS, 30.15, 60, NaN
BIARRITZ, 30.08, 70, 0.00
CORUNNA, 30.03, 66, NaN
TOULON, 29.96, 68, 0.00
