1864,10,07,Friday,DWR_1864_10-6.jpg
NAIRN, 30.36, 37, 0.00
ABERDEEN, 30.38, 48, 0.00
LEITH, 30.37, 49, 0.00
ARDROSSAN, 30.44, 48, 0.00
GREENCASTLE, 30.34, 52, 0.00
SHIELDS, 30.39, 53, 0.00
SCARBOROUGH, 30.36, 51, 0.00
HELIGOLAND, 30.36, 49, 0.00
LIVERPOOL, 30.35, 50, 0.00
HOLYHEAD, 30.26, 47, 0.00
GALWAY, 30.26, 49, 0.00
YARMOUTH, 30.32, 54, 0.00
VALENTIA, 30.17, 54, 0.00
QUEENSTOWN, 30.08, 55, 0.00
PEMBROKE, 30.24, 49, 0.00
LONDON, 30.27, 47, 0.00
CAPECLEAR, 30.16, 55, 0.00
DOVER, 30.28, 53, 0.00
PORTSMOUTH, 999.00, 999, 999.00
WEYMOUTH, 30.22, 48, 0.00
PLYMOUTH, 30.20, 52, 0.00
PENZANCE, 30.19, 55, 0.00
BREST, 30.12, 52, 0.00
LORIENT, 30.04, 46, 0.00
ROCHEFORT, 30.04, 52, 0.00
