1864,08,06,Saturday,DWR_1864_08-5.jpg
NAIRN, 29.84, 57, 0.00
ABERDEEN, 29.86, 56, 0.00
LEITH, 29.97, 59, 0.00
ARDROSSAN, 29.98, 56, 0.00
GREENCASTLE, 30.03, 56, 0.09
SHIELDS, 30.07, 59, 0.00
SCARBOROUGH, 30.08, 60, 0.00
HELIGOLAND, 29.97, 62, 0.00
LIVERPOOL, 30.14, 63, 0.00
HOLYHEAD, 30.12, 58, 0.12
GALWAY, 30.21, 60, 0.00
YARMOUTH, 30.10, 65, 0.25
VALENTIA, 30.18, 65, 0.00
QUEENSTOWN, 30.07, 59, 0.00
PEMBROKE, 30.18, 60, 0.00
LONDON, 30.13, 66, 0.00
CAPECLEAR, 30.21, 59, 0.00
DOVER, 30.12, 70, 0.00
PORTSMOUTH, 30.14, 64, 0.00
WEYMOUTH, 30.15, 65, 0.00
PLYMOUTH, 30.18, 65, 0.00
PENZANCE, 30.21, 64, 0.00
BREST, 30.20, 66, 0.00
LORIENT, 30.12, 68, 0.00
ROCHEFORT, 30.08, 68, 0.00
