1870,02,05,Saturday,DWR_1870_02-8.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.90, 999, NaN
SKUDDESNAES, 29.97, 36, NaN
THURSO, 999.00, 999, 999.00
WICK, 999.00, 999, 999.00
OXO, 30.21, 30, NaN
NAIRN, 999.00, 999, 999.00
ABERDEEN, 29.62, 42, 0.02
LEITH, 999.00, 999, 999.00
ARDROSSAN, 29.59, 44, 0.25
GREENCASTLE, 29.54, 40, 0.00
SHIELDS, 999.00, 43, 0.00
SCARBOROUGH, 29.70, 41, 0.06
LIVERPOOL, 29.64, 999, 0.00
HOLYHEAD, 29.61, 43, 0.12
HELDER, 29.88, 36, NaN
YARMOUTH, 999.00, 999, 999.00
VALENTIA, 29.66, 41, 0.38
ROCHESPOINT, 29.64, 38, 0.04
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.71, 44, 0.10
CAPECLEAR, 29.63, 41, 0.10
CAPGRISNEZ, 29.74, 37, 0.01
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.69, 44, 0.05
PLYMOUTH, 999.00, 42, 0.51
PENZANCE, 29.67, 42, 0.17
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.71, 46, 0.09
LORIENT, 29.78, 43, 0.11
ROCHEFORT, 29.88, 43, 0.03
LYONS, 999.00, 999, NaN
BIARRITZ, 29.97, 46, 0.04
CORUNNA, 999.00, 999, NaN
TOULON, 29.90, 41, 0.10
