1874,05,07,Thursday,DWR_1874_05-15.jpg
HAPARANDA, 29.58, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.72, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.62, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.76, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.65, 46, 44, NaN, NaN, NaN, 29.63, 50, 44
THURSO, 999.00, 43, 41, 49, 39, 0.12, 29.67, 46, 44
WICK, 29.70, 44, 41, 49, 31, 0.02, NaN, NaN, NaN
STORNOWAY, 29.77, 44, 43, 50, 37, 0.18, NaN, NaN, NaN
OXO, 29.69, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.69, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.69, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.74, 44, 40, 52, 41, 0.03, NaN, NaN, NaN
ABERDEEN, 29.67, 42, 40, 51, 38, 0.03, NaN, NaN, NaN
LEITH, 29.72, 44, 42, 52, 39, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.74, 46, 42, 50, 40, 0.00, NaN, NaN, NaN
FANO, 29.73, 48, 44, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.81, 49, 45, 50, 42, 0.02, 29.85, 48, 45
SHIELDS, 29.70, 44, 42, 47, 35, 0.05, NaN, NaN, NaN
DONAGHADEE, 29.75, 47, 44, 53, 43, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.69, 42, 40, 50, 40, 0.90, 29.77, 46, 45
YORK, 29.70, 46, 43, 56, 38, 0.20, NaN, NaN, NaN
CUXHAVEN, 29.78, 48, 46, 999, 40, 0.05, NaN, NaN, NaN
LIVERPOOL, 29.72, 46, 42, 53, 41, 0.16, NaN, NaN, NaN
HOLYHEAD, 29.74, 46, 43, 51, 43, 0.09, 29.79, 43, 40
KINGSTOWN, 29.83, 43, 40, 51, 40, 0.00, NaN, NaN, NaN
HELDER, 29.74, 41, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.72, 45, 44, 63, 38, 0.11, NaN, NaN, NaN
YARMOUTH, 29.70, 46, 45, 51, 39, 0.18, NaN, NaN, NaN
CAMBRIDGE, 29.71, 47, 42, 55, 39, 0.00, NaN, NaN, NaN
VALENTIA, 29.95, 49, 45, 53, 44, 0.00, 29.93, 53, 49
ROCHESPOINT, 29.87, 46, 43, 55, 40, 0.00, NaN, NaN, NaN
OXFORD, 29.73, 46, 41, 56, 37, 0.00, NaN, NaN, NaN
PEMBROKE, 29.81, 45, 42, 52, 40, 0.09, NaN, NaN, NaN
LONDON, 29.73, 51, 45, 60, 38, 0.00, 29.84, 52, 48
PORTISHEAD, 29.74, 53, 48, 60, 40, 0.02, NaN, NaN, NaN
DOVER, 29.72, 51, 47, 53, 44, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.73, 46, 44, 54, 46, 0.08, NaN, NaN, NaN
BRUSSELS, 29.77, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.76, 49, 45, 64, 42, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.78, 49, 47, 59, 41, 0.05, NaN, NaN, NaN
SCILLY, 29.84, 49, 45, 53, 46, 0.08, 29.92, 50, 48
CHARLEVILLE, 999.00, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.83, 47, 999, 57, 36, 0.00, NaN, NaN, NaN
BREST, 29.84, 51, 46, 57, 47, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 48, 48, 60, 47, 0.24, NaN, NaN, NaN
ROCHEFORT, 29.90, 53, 47, 61, 42, 0.00, 29.97, 58, 49
LYONS, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.94, 51, 49, 55, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.87, 51, 45, 57, 47, 0.00, NaN, NaN, NaN
