1867,03,08,Friday,DWR_1867_03-6.jpg
SKUDDESNAES, 30.13, 28, NaN
NAIRN, 30.04, 37, 0.00
ABERDEEN, 30.01, 37, 0.08
LEITH, 29.93, 38, 0.16
ARDROSSAN, 29.91, 36, 0.00
GREENCASTLE, 29.91, 38, 0.00
SHIELDS, 29.93, 38, 0.42
SCARBOROUGH, 29.77, 35, 0.07
HELIGOLAND, 29.75, 32, 0.00
LIVERPOOL, 29.74, 36, 0.00
HOLYHEAD, 29.70, 36, 0.00
HELDER, 29.66, 32, NaN
YARMOUTH, 29.64, 35, 0.18
VALENTIA, 29.65, 34, 0.03
LONDON, 29.63, 32, 0.12
CAPECLEAR, 29.66, 35, 0.23
PORTSMOUTH, 29.58, 33, 0.01
WEYMOUTH, 29.59, 33, 0.01
PLYMOUTH, 29.55, 36, 0.07
PENZANCE, 29.54, 34, 0.00
BREST, 29.37, 32, 0.00
LORIENT, 29.29, 32, 0.00
ROCHEFORT, 29.21, 39, 0.08
CORUNNA, 29.12, 50, NaN
