1864,04,01,Friday,DWR_1864_04-0.jpg
NAIRN, 29.26, 36, 0.00
ABERDEEN, 29.28, 39, 0.00
LEITH, 29.34, 41, 0.07
ARDROSSAN, 29.35, 40, 0.00
GREENCASTLE, 29.39, 38, 0.21
SHIELDS, 29.41, 39, 0.00
SCARBOROUGH, 29.45, 39, 0.15
HELIGOLAND, 29.53, 40, 0.18
LIVERPOOL, 29.54, 42, 0.02
HOLYHEAD, 29.52, 49, 0.00
GALWAY, 29.60, 42, 0.70
YARMOUTH, 29.61, 44, 0.00
VALENTIA, 29.68, 44, 0.18
QUEENSTOWN, 29.56, 45, 0.00
PEMBROKE, 29.69, 45, 0.09
LONDON, 29.69, 41, 0.09
CAPECLEAR, 29.68, 40, 0.00
DOVER, 29.73, 50, 0.00
PORTSMOUTH, 29.73, 45, 0.15
WEYMOUTH, 29.76, 46, 0.14
PLYMOUTH, 29.78, 45, 0.41
PENZANCE, 29.84, 43, 0.28
BREST, 29.96, 48, 0.20
LORIENT, 29.88, 50, 0.08
ROCHEFORT, 30.04, 50, 0.00
