1872,01,01,Monday,DWR_1872_01-0.jpg
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 999.00, 999, 999, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.20, 45, 999, 999, 999, 0.00, 999.00, 999, 999
WICK, 29.22, 47, 999, 999, 999, 0.00, NaN, NaN, NaN
OXO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.21, 47, 999, 999, 999, 0.00, NaN, NaN, NaN
ABERDEEN, 29.42, 45, 999, 999, 999, 0.05, NaN, NaN, NaN
LEITH, 29.54, 46, 999, 999, 999, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.43, 49, 999, 999, 999, 0.02, NaN, NaN, NaN
GREENCASTLE, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
SHIELDS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SCARBOROUGH, 29.88, 38, 999, 999, 999, 0.00, 999.00, 999, 999
LIVERPOOL, 29.81, 45, 999, 999, 999, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.63, 42, 999, 999, 999, 0.00, 999.00, 999, 999
HELDER, 30.22, 32, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.15, 38, 999, 999, 999, 0.00, NaN, NaN, NaN
VALENTIA, 29.44, 46, 999, 999, 999, 0.41, 999.00, 999, 999
ROCHESPOINT, 29.46, 49, 999, 999, 999, 0.15, NaN, NaN, NaN
PEMBROKE, 29.77, 49, 999, 999, 999, 0.02, NaN, NaN, NaN
LONDON, 30.13, 37, 999, 999, 999, 0.00, 999.00, 999, 999
DOVER, 30.20, 40, 999, 999, 999, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.21, 35, 999, 999, 999, 0.00, NaN, NaN, NaN
PORTSMOUTH, 30.13, 41, 999, 999, 999, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.99, 48, 999, 999, 999, 0.00, NaN, NaN, NaN
PENZANCE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SCILLY, 29.84, 50, 999, 999, 999, 0.00, 999.00, 999, 999
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 30.18, 46, 999, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
BIARRITZ, 29.88, 32, 999, 999, 999, 0.04, NaN, NaN, NaN
