1871,05,06,Saturday,DWR_1871_05-10.jpg
CHRISTIANSUND, 30.23, 43, NaN
SKUDDESNAES, 30.27, 45, NaN
THURSO, 30.12, 51, 0.05
WICK, 30.16, 52, 0.00
OXO, 30.26, 40, NaN
NAIRN, 30.16, 51, 0.00
ABERDEEN, 30.21, 48, 0.01
LEITH, 30.22, 53, 0.04
ARDROSSAN, 30.25, 50, 0.07
GREENCASTLE, 30.24, 52, 0.04
SHIELDS, 30.23, 50, 0.10
SCARBOROUGH, 30.24, 53, 0.00
LIVERPOOL, 30.25, 51, 0.00
HOLYHEAD, 30.24, 52, 0.10
HELDER, 30.25, 47, NaN
YARMOUTH, 30.23, 52, 0.00
VALENTIA, 30.21, 54, 0.01
ROCHESPOINT, 30.22, 55, 0.00
PEMBROKE, 30.23, 50, 0.00
LONDON, 30.24, 55, 0.00
DOVER, 30.23, 54, 0.00
CAPGRISNEZ, 30.22, 51, 0.00
PORTSMOUTH, 30.25, 52, 0.00
PLYMOUTH, 30.25, 55, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.25, 53, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 30.19, 49, 0.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 29.95, 56, 0.00
