1864,08,18,Thursday,DWR_1864_08-15.jpg
NAIRN, 30.04, 48, 0.00
ABERDEEN, 30.01, 52, 0.00
LEITH, 30.04, 56, 0.00
ARDROSSAN, 30.04, 56, 0.00
GREENCASTLE, 30.10, 54, 0.00
SHIELDS, 30.08, 54, 0.00
SCARBOROUGH, 30.06, 53, 0.00
HELIGOLAND, 29.86, 56, 0.00
LIVERPOOL, 30.08, 54, 0.00
HOLYHEAD, 30.02, 57, 0.00
GALWAY, 30.05, 66, 0.00
YARMOUTH, 30.08, 55, 0.00
VALENTIA, 30.07, 59, 0.00
QUEENSTOWN, 29.84, 62, 0.00
PEMBROKE, 30.03, 58, 0.00
LONDON, 30.06, 52, 0.00
CAPECLEAR, 29.93, 62, 0.00
DOVER, 30.05, 59, 0.00
PORTSMOUTH, 30.04, 56, 0.00
WEYMOUTH, 30.01, 57, 0.00
PLYMOUTH, 29.97, 61, 0.00
PENZANCE, 29.95, 62, 0.00
BREST, 29.84, 64, 0.00
LORIENT, 29.80, 64, 0.00
ROCHEFORT, 29.84, 68, 0.00
