1869,08,31,Tuesday,DWR_1869_08-60.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.39, 51, 0.03
ABERDEEN, 30.38, 51, 0.00
LEITH, 30.42, 52, 0.00
ARDROSSAN, 30.46, 55, 0.00
GREENCASTLE, 30.47, 55, 0.00
SHIELDS, 30.42, 56, 0.00
SCARBOROUGH, 30.41, 51, 0.00
LIVERPOOL, 30.41, 999, 0.00
HOLYHEAD, 30.43, 54, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.40, 56, 0.00
VALENTIA, 30.47, 54, 0.00
ROCHESPOINT, 30.41, 53, 0.00
PEMBROKE, 30.39, 50, 0.00
LONDON, 30.37, 54, 0.00
CAPECLEAR, 30.37, 49, 0.00
CAPGRISNEZ, 30.33, 54, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.35, 53, 0.00
PLYMOUTH, 30.35, 54, 0.00
PENZANCE, 30.32, 52, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.13, 61, 0.00
LORIENT, 30.06, 55, 0.00
ROCHEFORT, 30.05, 59, 0.04
LYONS, 999.00, 999, NaN
BIARRITZ, 29.94, 68, 0.12
CORUNNA, 999.00, 999, NaN
TOULON, 30.03, 68, 0.00
