1866,11,07,Wednesday,DWR_1866_11-5.jpg
SKUDDESNAES, 29.62, 46, NaN
NAIRN, 29.15, 49, 0.09
ABERDEEN, 29.24, 49, 0.03
LEITH, 29.45, 54, 999.00
ARDROSSAN, 29.54, 53, 0.68
GREENCASTLE, 29.72, 50, 0.40
SHIELDS, 29.61, 48, 0.23
SCARBOROUGH, 29.74, 51, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.90, 54, 0.01
HOLYHEAD, 29.85, 55, 0.00
HELDER, 30.04, 53, NaN
YARMOUTH, 30.03, 49, 0.00
VALENTIA, 30.02, 55, 0.00
LONDON, 30.11, 51, 0.00
CAPECLEAR, 30.04, 53, 0.00
PORTSMOUTH, 30.17, 53, 0.00
WEYMOUTH, 30.16, 54, 0.00
PLYMOUTH, 30.20, 55, 0.00
PENZANCE, 30.20, 54, 0.00
BREST, 30.28, 54, 0.08
LORIENT, 30.24, 54, 0.00
ROCHEFORT, 30.32, 45, 0.00
CORUNNA, 30.24, 57, NaN
