1869,11,17,Wednesday,DWR_1869_11-32.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.93, 46, 0.00
ABERDEEN, 30.06, 42, 0.00
LEITH, 30.09, 46, 0.00
ARDROSSAN, 30.12, 49, 0.00
GREENCASTLE, 30.05, 45, 0.00
SHIELDS, 30.22, 42, 0.00
SCARBOROUGH, 30.26, 39, 0.01
LIVERPOOL, 30.26, 999, 0.00
HOLYHEAD, 30.24, 46, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.29, 40, 0.00
VALENTIA, 30.14, 52, 0.11
ROCHESPOINT, 30.21, 55, 0.00
PEMBROKE, 30.27, 45, 0.00
LONDON, 30.30, 41, 0.00
CAPECLEAR, 30.16, 52, 0.62
CAPGRISNEZ, 30.25, 48, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.30, 42, 0.00
PLYMOUTH, 30.34, 41, 0.12
PENZANCE, 30.33, 44, 0.07
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.24, 48, 0.03
LORIENT, 30.25, 46, 0.00
ROCHEFORT, 30.27, 43, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.23, 52, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.16, 50, 0.00
