1864,06,18,Saturday,DWR_1864_06-15.jpg
NAIRN, 29.77, 59, 0.00
ABERDEEN, 29.79, 61, 0.10
LEITH, 29.85, 61, 0.00
ARDROSSAN, 29.87, 57, 0.00
GREENCASTLE, 29.88, 53, 0.08
SHIELDS, 29.91, 60, 0.32
SCARBOROUGH, 29.90, 60, 0.08
HELIGOLAND, 29.99, 60, 0.00
LIVERPOOL, 30.00, 59, 0.33
HOLYHEAD, 30.00, 59, 0.37
GALWAY, 30.02, 61, 0.00
YARMOUTH, 29.96, 61, 0.00
VALENTIA, 30.10, 58, 0.21
QUEENSTOWN, 29.94, 57, 0.40
PEMBROKE, 30.10, 57, 0.35
LONDON, 30.00, 61, 0.20
CAPECLEAR, 30.12, 55, 0.25
DOVER, 30.04, 59, 0.60
PORTSMOUTH, 30.03, 59, 0.23
WEYMOUTH, 30.11, 62, 0.35
PLYMOUTH, 30.14, 61, 0.50
PENZANCE, 30.21, 59, 0.35
BREST, 30.24, 61, 0.08
LORIENT, 30.16, 61, 0.04
ROCHEFORT, 30.32, 63, 0.00
