1867,06,27,Thursday,DWR_1867_06-26.jpg
SKUDDESNAES, 30.50, 56, NaN
NAIRN, 30.49, 62, 0.00
ABERDEEN, 30.51, 63, 0.00
LEITH, 999.00, 63, 0.00
ARDROSSAN, 30.66, 60, 0.00
GREENCASTLE, 30.68, 63, 0.00
SHIELDS, 30.62, 62, 0.00
SCARBOROUGH, 30.61, 59, 0.00
HELIGOLAND, 30.47, 58, 0.00
LIVERPOOL, 30.66, 67, 0.00
HOLYHEAD, 30.66, 58, 0.00
HELDER, 30.49, 60, NaN
YARMOUTH, 30.56, 59, 0.00
VALENTIA, 30.62, 55, 0.00
LONDON, 30.58, 60, 0.00
CAPECLEAR, 30.77, 65, 0.00
PORTSMOUTH, 30.55, 63, 0.00
WEYMOUTH, 30.59, 66, 0.00
PLYMOUTH, 30.59, 64, 0.00
PENZANCE, 30.65, 63, 0.00
BREST, 30.55, 66, 0.00
LORIENT, 30.47, 57, 0.00
ROCHEFORT, 30.36, 59, 0.91
CORUNNA, 30.50, 67, NaN
