1872,09,05,Thursday,DWR_1872_09-8.jpg
CHRISTIANSUND, 29.88, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.67, 55, 55, 56, 52, 0.07, NaN, NaN, NaN
SKUDDESNAES, 29.77, 61, 60, NaN, NaN, NaN, 29.73, 66, 61
THURSO, 999.00, 56, 56, 59, 55, 0.05, 29.59, 58, 58
WICK, 29.66, 56, 56, 59, 54, 0.03, NaN, NaN, NaN
OXO, 29.94, 57, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.64, 57, 56, 61, 56, 0.07, NaN, NaN, NaN
ABERDEEN, 29.63, 57, 57, 63, 55, 0.06, NaN, NaN, NaN
LEITH, 29.65, 57, 57, 63, 55, 0.25, NaN, NaN, NaN
ARDROSSAN, 29.64, 59, 58, 69, 58, 0.84, NaN, NaN, NaN
FANO, 29.85, 68, 66, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.58, 59, 58, 64, 58, 0.32, 29.49, 64, 61
SHIELDS, 29.70, 62, 60, 65, 56, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.59, 59, 58, 62, 57, 0.11, NaN, NaN, NaN
SCARBOROUGH, 29.70, 65, 63, 73, 60, 0.17, 29.63, 68, 65
YORK, 29.71, 61, 60, 71, 58, 0.35, NaN, NaN, NaN
CUXHAVEN, 29.90, 69, 68, 81, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.68, 60, 58, 78, 57, 0.26, NaN, NaN, NaN
HOLYHEAD, 29.62, 61, 59, 69, 59, 0.03, 29.51, 66, 63
KINGSTOWN, 29.60, 61, 58, 66, 60, 0.09, NaN, NaN, NaN
HELDER, 29.86, 65, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.72, 65, 62, 78, 60, 0.37, NaN, NaN, NaN
YARMOUTH, 29.80, 66, 62, 69, 63, 0.08, NaN, NaN, NaN
CAMBRIDGE, 29.77, 66, 62, 74, 61, 0.09, NaN, NaN, NaN
VALENTIA, 29.37, 59, 57, 66, 57, 0.29, 29.26, 65, 63
ROCHESPOINT, 29.46, 61, 58, 68, 58, 0.29, NaN, NaN, NaN
OXFORD, 29.74, 62, 60, 75, 58, 0.04, NaN, NaN, NaN
PEMBROKE, 29.62, 61, 59, 66, 59, 0.04, NaN, NaN, NaN
LONDON, 29.78, 67, 64, 76, 61, 0.15, 29.64, 76, 68
PORTISHEAD, 29.72, 64, 60, 74, 58, 0.44, NaN, NaN, NaN
DOVER, 29.82, 66, 64, 70, 64, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 29.83, 64, 62, 77, 63, 0.08, NaN, NaN, NaN
BRUSSELS, 29.88, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.79, 65, 61, 73, 62, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.69, 61, 60, 71, 58, 0.02, NaN, NaN, NaN
SCILLY, 29.53, 61, 58, 66, 58, 0.01, 29.38, 66, 63
CHARLEVILLE, 999.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.91, 65, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 63, 61, 69, 58, 0.00, NaN, NaN, NaN
LORIENT, 29.76, 63, 59, 79, 61, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 29.72, 77, 70
LYONS, 29.96, 74, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.88, 63, 59, 81, 61, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.10, 68, 68, 79, 66, 0.00, NaN, NaN, NaN
