1868,07,15,Wednesday,DWR_1868_07-29.jpg
HEARTSCONTENT, 30.25, 53, 0.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.88, 71, 0.00
ABERDEEN, 29.93, 65, 0.00
LEITH, 29.95, 67, 0.00
ARDROSSAN, 29.93, 71, 0.00
GREENCASTLE, 29.88, 70, 0.00
SHIELDS, 30.00, 61, 0.00
SCARBOROUGH, 30.05, 63, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.99, 74, 0.00
HOLYHEAD, 29.94, 74, 0.00
HELDER, 30.02, 70, NaN
YARMOUTH, 30.00, 65, 0.00
VALENTIA, 29.94, 63, 0.00
ROCHESPOINT, 29.97, 67, 0.00
LONDON, 29.99, 68, 0.00
CAPECLEAR, 29.92, 66, 0.00
CAPGRISNEZ, 29.93, 72, 0.00
BRUSSELS, 29.97, 69, NaN
PORTSMOUTH, 29.96, 70, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 29.98, 68, 0.00
PENZANCE, 29.96, 69, 0.00
PARIS, 29.96, 68, 0.00
STRASBOURG, 999.00, 69, NaN
BREST, 29.99, 70, 0.00
LORIENT, 29.92, 64, 0.00
ROCHEFORT, 29.95, 68, 0.00
LYONS, 30.08, 67, NaN
BIARRITZ, 29.98, 70, 0.00
TOULON, 29.91, 72, 0.00
