1869,02,07,Sunday,DWR_1869_02-12.jpg
HEARTSCONTENT, 29.90, 26, 0.33
SKUDDESNAES, 29.51, 41, NaN
NAIRN, 29.26, 44, 0.06
ABERDEEN, 29.32, 46, 0.03
LEITH, 29.43, 47, 0.00
ARDROSSAN, 29.51, 47, 0.07
GREENCASTLE, 29.43, 47, 0.13
SHIELDS, 29.58, 50, 0.00
SCARBOROUGH, 29.61, 51, 0.00
LIVERPOOL, 29.69, 51, 0.02
HOLYHEAD, 29.70, 49, 0.18
HELDER, 29.93, 45, NaN
YARMOUTH, 29.84, 52, 0.00
VALENTIA, 29.66, 50, 0.21
ROCHESPOINT, 29.74, 50, 0.15
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.94, 51, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.03, 48, 0.00
BRUSSELS, 30.15, 49, NaN
PORTSMOUTH, 30.04, 51, 0.00
PLYMOUTH, 30.09, 50, 0.00
PENZANCE, 30.01, 51, 0.01
PARIS, 30.26, 45, 0.00
STRASBOURG, 999.00, 42, NaN
BREST, 30.16, 50, 0.00
LORIENT, 30.22, 50, 0.00
ROCHEFORT, 30.31, 46, 0.00
LYONS, 30.47, 48, NaN
BIARRITZ, 30.37, 57, 0.00
CORUNNA, 30.41, 57, NaN
TOULON, 30.47, 46, 0.00
