1873,11,28,Friday,DWR_1873_11-63.jpg
HAPARANDA, 29.67, 13, 12, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.10, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.44, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.34, 42, 42, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.40, 43, 41, NaN, NaN, NaN, 29.05, 47, 47
THURSO, 29.56, 44, 41, 49, 42, 0.33, 29.01, 48, 48
WICK, 29.61, 41, 39, 47, 39, 0.21, NaN, NaN, NaN
STORNOWAY, 29.62, 41, 40, 52, 39, 0.04, NaN, NaN, NaN
OXO, 29.34, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.37, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.34, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.67, 41, 38, 50, 41, 0.47, NaN, NaN, NaN
ABERDEEN, 29.66, 43, 39, 50, 42, 0.21, NaN, NaN, NaN
LEITH, 29.76, 44, 43, 50, 41, 0.10, NaN, NaN, NaN
ARDROSSAN, 29.78, 46, 44, 58, 44, 0.02, NaN, NaN, NaN
FANO, 29.46, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.75, 45, 45, 48, 43, 0.04, 29.45, 47, 45
SHIELDS, 29.82, 43, 43, 48, 41, 0.93, NaN, NaN, NaN
DONAGHADEE, 29.80, 44, 44, 50, 40, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.84, 43, 41, 48, 41, 0.11, 29.27, 46, 44
YORK, 29.85, 44, 42, 50, 39, 0.03, NaN, NaN, NaN
CUXHAVEN, 29.47, 45, 45, 999, 41, 0.04, NaN, NaN, NaN
LIVERPOOL, 29.97, 45, 44, 49, 44, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.88, 49, 47, 52, 46, 0.00, 29.50, 50, 47
KINGSTOWN, 29.90, 52, 50, 53, 44, 0.00, NaN, NaN, NaN
HELDER, 29.73, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.92, 45, 43, 50, 43, 0.03, NaN, NaN, NaN
YARMOUTH, 29.87, 41, 40, 49, 39, 0.06, NaN, NaN, NaN
CAMBRIDGE, 29.95, 42, 40, 51, 41, 0.00, NaN, NaN, NaN
VALENTIA, 30.08, 54, 53, 55, 45, 0.12, 29.87, 50, 46
ROCHESPOINT, 30.01, 52, 51, 54, 44, 0.05, NaN, NaN, NaN
OXFORD, 29.96, 45, 43, 50, 43, 0.00, NaN, NaN, NaN
PEMBROKE, 30.00, 51, 50, 51, 48, 0.01, NaN, NaN, NaN
LONDON, 29.97, 43, 41, 50, 41, 0.00, 29.54, 50, 45
PORTISHEAD, 30.01, 46, 44, 52, 43, 0.00, NaN, NaN, NaN
DOVER, 29.94, 43, 41, 50, 42, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.94, 45, 41, 55, 44, 0.08, NaN, NaN, NaN
BRUSSELS, 29.87, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.04, 46, 44, 50, 42, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.06, 47, 47, 51, 44, 0.04, NaN, NaN, NaN
SCILLY, 30.09, 53, 53, 53, 48, 0.12, 29.84, 50, 46
CHARLEVILLE, 29.94, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.03, 48, 999, 51, 45, 0.08, NaN, NaN, NaN
BREST, 30.19, 54, 54, 55, 47, 0.00, NaN, NaN, NaN
LORIENT, 30.16, 52, 52, 59, 49, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.22, 50, 46, 999, 46, 0.16, 29.96, 56, 54
LYONS, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.29, 55, 55, 59, 54, 0.16, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.88, 45, 43, 56, 44, 0.32, NaN, NaN, NaN
