1873,01,12,Sunday,DWR_1873_01-23.jpg
CHRISTIANSUND, 29.25, 43, 40, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.50, 43, 42, NaN, NaN, NaN, 29.53, 45, 44
THURSO, 29.48, 38, 36, 44, 36, 0.11, 29.34, 44, 42
WICK, 29.43, 41, 38, 45, 35, 0.00, NaN, NaN, NaN
STORNOWAY, 29.52, 37, 36, 44, 35, 0.50, NaN, NaN, NaN
OXO, 29.55, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.51, 39, 36, 47, 37, 0.00, NaN, NaN, NaN
ABERDEEN, 29.61, 36, 35, 47, 35, 0.00, NaN, NaN, NaN
LEITH, 29.70, 38, 37, 52, 37, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.71, 44, 40, 49, 43, 0.00, NaN, NaN, NaN
FANO, 999.00, 43, 43, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.66, 40, 39, 46, 39, 0.03, 29.54, 46, 45
SHIELDS, 29.73, 41, 40, 50, 41, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.76, 38, 37, 49, 37, 0.19, NaN, NaN, NaN
SCARBOROUGH, 29.76, 45, 45, 51, 43, 0.02, 29.68, 49, 48
YORK, 29.74, 44, 43, 51, 44, 0.10, NaN, NaN, NaN
CUXHAVEN, 29.87, 46, 45, 999, 41, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.82, 44, 43, 52, 43, 0.12, NaN, NaN, NaN
HOLYHEAD, 29.77, 45, 44, 54, 44, 0.05, 29.66, 49, 48
KINGSTOWN, 29.85, 42, 40, 51, 41, 0.05, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.82, 45, 44, 55, 45, 0.15, NaN, NaN, NaN
YARMOUTH, 29.82, 48, 47, 50, 46, 0.03, NaN, NaN, NaN
CAMBRIDGE, 29.86, 48, 46, 52, 47, 0.07, NaN, NaN, NaN
VALENTIA, 29.89, 47, 46, 49, 39, 0.02, 29.55, 48, 47
ROCHESPOINT, 29.91, 43, 42, 50, 40, 0.08, NaN, NaN, NaN
OXFORD, 29.88, 47, 45, 52, 47, 0.06, NaN, NaN, NaN
PEMBROKE, 29.89, 47, 45, 50, 46, 0.03, NaN, NaN, NaN
LONDON, 29.88, 48, 47, 53, 47, 0.00, 29.83, 53, 51
PORTISHEAD, 29.89, 47, 46, 53, 44, 0.42, NaN, NaN, NaN
DOVER, 29.92, 49, 48, 51, 47, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.93, 48, 46, 51, 47, 0.00, NaN, NaN, NaN
BRUSSELS, 30.00, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.94, 48, 48, 51, 46, 0.04, NaN, NaN, NaN
PLYMOUTH, 29.93, 46, 46, 52, 45, 0.36, NaN, NaN, NaN
SCILLY, 29.97, 48, 47, 52, 47, 0.01, 29.69, 52, 51
CHARLEVILLE, 30.11, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.09, 43, 41, 52, 40, 0.00, NaN, NaN, NaN
BREST, 30.04, 50, 48, 54, 48, 0.04, NaN, NaN, NaN
LORIENT, 30.04, 53, 53, 58, 48, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.12, 48, 44, 54, 45, 0.00, 30.00, 54, 49
LYONS, 30.18, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.13, 57, 53, 64, 54, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.35, 39, 35, 55, 37, 0.00, NaN, NaN, NaN
