1864,12,03,Saturday,DWR_1864_12-2.jpg
NAIRN, 29.84, 51, 0.10
ABERDEEN, 29.91, 49, 0.07
LEITH, 29.96, 53, 0.00
ARDROSSAN, 29.95, 50, 0.20
GREENCASTLE, 29.91, 52, 0.35
SHIELDS, 30.12, 50, 0.00
SCARBOROUGH, 30.16, 46, 0.00
HELIGOLAND, 30.47, 39, 0.00
LIVERPOOL, 30.17, 50, 0.07
HOLYHEAD, 30.06, 52, 0.24
GALWAY, 29.96, 52, 0.70
YARMOUTH, 30.38, 45, 0.00
VALENTIA, 30.00, 54, 0.55
QUEENSTOWN, 30.09, 55, 0.08
PEMBROKE, 30.25, 52, 0.15
LONDON, 30.37, 46, 0.00
CAPECLEAR, 30.18, 42, 0.70
DOVER, 30.43, 46, 0.00
PORTSMOUTH, 30.37, 48, 0.00
WEYMOUTH, 30.35, 51, 0.00
PLYMOUTH, 30.34, 50, 0.23
PENZANCE, 30.32, 52, 0.00
BREST, 30.39, 48, 0.00
LORIENT, 30.39, 48, 0.00
ROCHEFORT, 30.47, 39, 0.00
