1869,04,22,Thursday,DWR_1869_04-42.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.03, 44, NaN
NAIRN, 29.89, 54, 0.00
ABERDEEN, 29.96, 51, 0.00
LEITH, 29.99, 51, 0.00
ARDROSSAN, 29.97, 49, 0.00
GREENCASTLE, 29.81, 51, 0.00
SHIELDS, 30.01, 52, 0.00
SCARBOROUGH, 30.07, 52, 0.00
LIVERPOOL, 30.04, 50, 0.00
HOLYHEAD, 29.96, 50, 0.00
HELDER, 30.16, 50, NaN
YARMOUTH, 30.12, 51, 0.00
VALENTIA, 29.62, 53, 0.46
ROCHESPOINT, 29.74, 50, 0.23
PEMBROKE, 29.94, 48, 0.00
LONDON, 30.12, 52, 0.00
CAPECLEAR, 29.68, 52, 0.25
CAPGRISNEZ, 30.14, 48, 0.00
BRUSSELS, 30.18, 50, NaN
PORTSMOUTH, 30.08, 49, 0.00
PLYMOUTH, 30.04, 52, 0.00
PENZANCE, 29.96, 52, 0.00
PARIS, 30.14, 55, 0.00
STRASBOURG, 999.00, 50, NaN
BREST, 29.96, 50, 0.00
LORIENT, 29.97, 48, 0.00
ROCHEFORT, 30.07, 52, 0.00
LYONS, 30.18, 50, NaN
BIARRITZ, 29.98, 54, 0.00
CORUNNA, 30.07, 58, NaN
TOULON, 999.00, 59, 0.00
