1871,08,16,Wednesday,DWR_1871_08-30.jpg
CHRISTIANSUND, 29.76, 51, NaN
SKUDDESNAES, 29.92, 50, NaN
THURSO, 29.97, 56, 0.03
WICK, 30.00, 57, 0.00
OXO, 29.83, 55, NaN
NAIRN, 29.99, 58, 0.00
ABERDEEN, 30.00, 59, 0.00
LEITH, 29.97, 61, 0.00
ARDROSSAN, 30.00, 58, 0.00
GREENCASTLE, 30.08, 57, 0.00
SHIELDS, 29.99, 61, 0.00
SCARBOROUGH, 30.02, 62, 0.00
LIVERPOOL, 30.03, 60, 0.00
HOLYHEAD, 999.00, 59, 0.00
HELDER, 30.00, 64, NaN
YARMOUTH, 30.00, 64, 0.00
VALENTIA, 30.03, 61, 0.00
ROCHESPOINT, 30.04, 63, 0.00
PEMBROKE, 29.98, 59, 0.00
LONDON, 29.98, 66, 0.00
DOVER, 29.97, 70, 0.00
CAPGRISNEZ, 29.95, 63, 0.00
PORTSMOUTH, 29.98, 68, 0.00
PLYMOUTH, 29.97, 65, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.98, 62, 0.02
BREST, 999.00, 62, 0.04
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.96, 68, 0.00
BIARRITZ, 29.98, 66, 999.00
