1866,06,19,Tuesday,DWR_1866_06-32.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.50, 51, 0.00
ABERDEEN, 29.47, 49, 0.00
LEITH, 29.57, 54, 0.00
ARDROSSAN, 29.54, 52, 0.00
GREENCASTLE, 29.57, 55, 0.01
SHIELDS, 29.52, 50, 0.00
SCARBOROUGH, 29.56, 49, 0.44
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.54, 52, 0.82
HOLYHEAD, 29.49, 50, 0.13
HELDER, 29.63, 58, NaN
YARMOUTH, 29.62, 56, 0.18
VALENTIA, 29.67, 52, 0.03
LONDON, 29.66, 59, 0.05
CAPECLEAR, 29.62, 55, 0.00
PORTSMOUTH, 29.69, 57, 0.39
WEYMOUTH, 29.70, 58, 0.36
PLYMOUTH, 29.70, 58, 0.21
PENZANCE, 29.73, 57, 0.04
BREST, 29.84, 59, 0.00
LORIENT, 29.80, 59, 0.28
ROCHEFORT, 29.92, 63, 0.00
CORUNNA, 30.11, 66, NaN
