1866,07,14,Saturday,DWR_1866_07-24.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.96, 69, 0.14
ABERDEEN, 29.98, 67, 0.00
LEITH, 30.05, 69, 0.03
ARDROSSAN, 30.02, 64, 0.18
GREENCASTLE, 30.00, 60, 0.20
SHIELDS, 30.13, 67, 0.00
SCARBOROUGH, 30.12, 65, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.12, 68, 0.00
HOLYHEAD, 30.11, 60, 0.00
HELDER, 30.10, 67, NaN
YARMOUTH, 30.16, 68, 0.00
VALENTIA, 30.05, 59, 0.39
LONDON, 30.17, 67, 0.00
CAPECLEAR, 30.05, 61, 0.15
PORTSMOUTH, 30.16, 65, 0.00
WEYMOUTH, 30.19, 65, 0.00
PLYMOUTH, 30.20, 65, 0.00
PENZANCE, 30.20, 64, 0.00
BREST, 30.20, 61, 0.00
LORIENT, 30.16, 59, 0.00
ROCHEFORT, 30.12, 68, 0.00
CORUNNA, 30.23, 69, NaN
