1872,03,07,Thursday,DWR_1872_03-12.jpg
CHRISTIANSUND, 29.76, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.76, 41, 37, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.47, 42, 40, 60, 39, 0.00, 999.00, 999, 999
WICK, 29.51, 43, 41, 54, 999, 0.00, NaN, NaN, NaN
OXO, 29.93, 33, 33, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.48, 41, 39, 60, 38, 0.00, NaN, NaN, NaN
ABERDEEN, 29.55, 43, 42, 52, 41, 0.00, NaN, NaN, NaN
LEITH, 29.52, 42, 39, 64, 37, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.46, 43, 40, 59, 41, 0.00, NaN, NaN, NaN
FANO, 29.81, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.38, 48, 46, 54, 45, 0.00, 999.00, 999, 999
SHIELDS, 29.56, 42, 42, 50, 39, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.56, 43, 42, 49, 38, 0.00, 999.00, 999, 999
CUXHAVEN, 29.77, 38, 38, 55, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.50, 44, 41, 59, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.45, 47, 46, 56, 46, 0.00, 999.00, 999, 999
HELDER, 29.65, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.56, 44, 44, 46, 40, 0.00, NaN, NaN, NaN
VALENTIA, 29.12, 50, 49, 55, 49, 0.12, 999.00, 999, 999
ROCHESPOINT, 29.18, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
PEMBROKE, 29.34, 48, 46, 52, 46, 0.00, NaN, NaN, NaN
LONDON, 29.51, 44, 42, 58, 40, 0.00, 999.00, 999, 999
DOVER, 29.53, 46, 44, 55, 43, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.52, 45, 40, 61, 44, 0.00, NaN, NaN, NaN
BRUSSELS, 29.61, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.48, 47, 46, 53, 45, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.36, 51, 48, 56, 49, 0.00, NaN, NaN, NaN
SCILLY, 29.26, 52, 51, 52, 49, 0.00, 999.00, 999, 999
CHARLEVILLE, 29.67, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.56, 48, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 51, 51, 55, 44, 0.00, NaN, NaN, NaN
LORIENT, 29.37, 49, 49, 58, 46, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.44, 53, 51, 63, 46, 0.00, 999.00, 999, 999
LYONS, 29.67, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.42, 53, 49, 65, 50, 0.04, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.80, 49, 49, 57, 45, 0.83, NaN, NaN, NaN
