1872,07,15,Monday,DWR_1872_07-28.jpg
CHRISTIANSUND, 29.84, 55, 52, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.69, 61, 59, NaN, NaN, NaN, 29.82, 72, 999
THURSO, 30.02, 57, 54, 59, 51, 0.00, 999.00, 999, 999
WICK, 30.00, 57, 55, 61, 47, 0.00, NaN, NaN, NaN
OXO, 29.54, 65, 60, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.07, 58, 54, 63, 50, 0.00, NaN, NaN, NaN
ABERDEEN, 29.97, 55, 51, 56, 50, 0.01, NaN, NaN, NaN
LEITH, 30.02, 62, 56, 67, 50, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.03, 61, 56, 72, 51, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.02, 57, 55, 66, 53, 0.00, 999.00, 999, 999
SHIELDS, 29.95, 53, 51, 58, 53, 0.05, NaN, NaN, NaN
DONAGHADEE, 29.99, 57, 56, 68, 55, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.91, 54, 53, 58, 41, 0.18, 999.00, 999, 999
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.99, 57, 55, 66, 53, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.00, 57, 55, 66, 56, 0.00, 999.00, 999, 999
KINGSTOWN, 30.01, 58, 56, 69, 57, 0.50, NaN, NaN, NaN
HELDER, 29.72, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.94, 56, 55, 63, 55, 0.12, NaN, NaN, NaN
YARMOUTH, 29.81, 60, 59, 999, 56, 0.28, NaN, NaN, NaN
CAMBRIDGE, 29.86, 56, 54, 65, 54, 0.40, NaN, NaN, NaN
VALENTIA, 30.07, 59, 55, 67, 55, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.02, 59, 56, 74, 57, 0.00, NaN, NaN, NaN
OXFORD, 29.93, 58, 55, 69, 56, 0.04, NaN, NaN, NaN
PEMBROKE, 29.99, 60, 58, 66, 57, 0.00, NaN, NaN, NaN
LONDON, 29.90, 59, 56, 70, 56, 0.02, 999.00, 999, 999
PORTISHEAD, 29.94, 999, 999, 71, 999, 0.00, NaN, NaN, NaN
DOVER, 29.88, 60, 57, 67, 57, 0.65, NaN, NaN, NaN
CAPGRISNEZ, 29.87, 60, 56, 67, 57, 0.04, NaN, NaN, NaN
BRUSSELS, 29.81, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.94, 60, 58, 73, 58, 0.06, NaN, NaN, NaN
PLYMOUTH, 29.97, 63, 61, 77, 58, 0.00, NaN, NaN, NaN
SCILLY, 30.01, 61, 60, 64, 57, 0.00, 999.00, 999, 999
CHARLEVILLE, 29.85, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.91, 59, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 58, 58, 66, 54, 0.00, NaN, NaN, NaN
LORIENT, 30.06, 56, 54, 71, 52, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.05, 64, 62, 68, 61, 0.00, 30.08, 67, 63
LYONS, 29.98, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.07, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.93, 64, 56, 76, 62, 0.00, NaN, NaN, NaN
