1866,03,23,Friday,DWR_1866_03-43.jpg
SKUDDESNAES, 29.88, 31, NaN
NAIRN, 29.57, 33, 0.00
ABERDEEN, 29.60, 35, 0.10
LEITH, 29.53, 40, 0.09
ARDROSSAN, 29.45, 39, 0.21
GREENCASTLE, 29.30, 43, 0.11
SHIELDS, 29.74, 38, 0.00
SCARBOROUGH, 29.77, 36, 0.06
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.67, 40, 0.01
HOLYHEAD, 29.51, 44, 0.07
HELDER, 30.01, 38, NaN
YARMOUTH, 29.94, 36, 0.00
VALENTIA, 29.14, 44, 0.53
LONDON, 29.91, 41, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.89, 42, 0.00
WEYMOUTH, 29.81, 45, 0.00
PLYMOUTH, 29.72, 47, 0.00
PENZANCE, 29.63, 48, 0.02
BREST, 29.76, 45, 0.00
LORIENT, 29.84, 48, 0.00
ROCHEFORT, 30.08, 39, 0.00
CORUNNA, 29.88, 50, NaN
