1869,05,26,Wednesday,DWR_1869_05-50.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 29.84, 46, NaN
NAIRN, 29.91, 47, 0.00
ABERDEEN, 29.92, 48, 0.00
LEITH, 29.88, 48, 0.00
ARDROSSAN, 29.85, 49, 0.00
GREENCASTLE, 29.80, 48, 0.06
SHIELDS, 29.85, 999, 0.00
SCARBOROUGH, 29.79, 48, 0.00
LIVERPOOL, 29.66, 48, 0.70
HOLYHEAD, 29.63, 48, 0.04
HELDER, 29.71, 55, NaN
YARMOUTH, 29.63, 52, 0.00
VALENTIA, 29.55, 54, 999.00
ROCHESPOINT, 29.50, 51, 0.39
PEMBROKE, 29.45, 50, 0.17
LONDON, 29.57, 55, 0.11
CAPECLEAR, 29.46, 51, 0.15
CAPGRISNEZ, 29.61, 54, 0.02
BRUSSELS, 29.57, 60, NaN
PORTSMOUTH, 29.53, 56, 0.11
PLYMOUTH, 29.48, 55, 0.20
PENZANCE, 29.42, 54, 0.26
PARIS, 29.62, 55, 0.00
STRASBOURG, 29.65, 63, NaN
BREST, 29.36, 55, 0.01
LORIENT, 29.42, 55, 0.05
ROCHEFORT, 29.63, 59, 0.00
LYONS, 29.89, 62, NaN
BIARRITZ, 29.61, 66, 0.05
CORUNNA, 999.00, 999, NaN
TOULON, 29.77, 59, 0.00
