1870,04,18,Monday,DWR_1870_04-34.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 30.32, 50, NaN
SKUDDESNAES, 30.39, 45, NaN
THURSO, 30.15, 48, 0.00
WICK, 30.15, 55, 0.00
OXO, 30.39, 38, NaN
NAIRN, 30.16, 53, 0.00
ABERDEEN, 30.25, 42, 0.00
LEITH, 30.22, 47, 0.00
ARDROSSAN, 30.20, 54, 0.00
GREENCASTLE, 30.11, 56, 0.00
SHIELDS, 999.00, 48, 0.00
SCARBOROUGH, 30.33, 43, 0.00
LIVERPOOL, 30.23, 999, 0.00
HOLYHEAD, 30.17, 52, 0.00
HELDER, 30.36, 44, NaN
YARMOUTH, 30.36, 44, 0.00
VALENTIA, 29.96, 55, 0.00
ROCHESPOINT, 30.02, 50, 0.00
PEMBROKE, 30.12, 47, 0.00
LONDON, 30.29, 46, 0.00
CAPECLEAR, 29.96, 49, 0.00
CAPGRISNEZ, 30.27, 46, 0.00
BRUSSELS, 30.31, 44, NaN
PORTSMOUTH, 30.22, 48, 0.00
PLYMOUTH, 30.15, 47, 0.00
PENZANCE, 30.09, 51, 0.00
PARIS, 30.19, 47, 0.00
STRASBOURG, 30.39, 44, NaN
BREST, 999.00, 52, 0.00
LORIENT, 30.04, 50, 0.00
ROCHEFORT, 30.02, 50, 0.00
LYONS, 30.18, 55, NaN
BIARRITZ, 29.91, 59, 0.00
CORUNNA, 29.78, 61, NaN
TOULON, 30.17, 51, 0.00
