1867,03,28,Thursday,DWR_1867_03-23.jpg
SKUDDESNAES, 29.35, 40, NaN
NAIRN, 29.14, 40, 0.00
ABERDEEN, 29.18, 41, 0.00
LEITH, 29.19, 42, 0.00
ARDROSSAN, 29.16, 42, 0.00
GREENCASTLE, 29.14, 42, 0.25
SHIELDS, 29.27, 47, 0.00
SCARBOROUGH, 29.31, 40, 0.00
HELIGOLAND, 29.32, 44, 0.00
LIVERPOOL, 29.31, 42, 0.01
HOLYHEAD, 29.27, 43, 0.00
HELDER, 29.36, 43, NaN
YARMOUTH, 29.38, 45, 0.11
VALENTIA, 29.42, 39, 0.14
LONDON, 29.42, 41, 0.06
CAPECLEAR, 29.44, 40, 0.00
PORTSMOUTH, 29.42, 43, 0.00
WEYMOUTH, 29.48, 42, 0.01
PLYMOUTH, 29.44, 44, 0.07
PENZANCE, 29.48, 44, 0.10
BREST, 29.53, 43, 0.04
LORIENT, 29.49, 39, 0.08
ROCHEFORT, 29.53, 57, 0.32
CORUNNA, 29.75, 54, NaN
