1868,06,08,Monday,DWR_1868_06-22.jpg
HEARTSCONTENT, 30.44, 48, 0.27
SKUDDESNAES, 29.57, 47, NaN
NAIRN, 30.09, 51, 0.12
ABERDEEN, 30.06, 46, 0.02
LEITH, 30.13, 56, 0.00
ARDROSSAN, 30.19, 51, 0.13
GREENCASTLE, 30.26, 53, 0.07
SHIELDS, 30.14, 50, 0.00
SCARBOROUGH, 30.15, 57, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.26, 56, 0.00
HOLYHEAD, 30.27, 54, 0.00
HELDER, 30.10, 54, NaN
YARMOUTH, 30.16, 55, 0.00
VALENTIA, 30.49, 56, 0.00
ROCHESPOINT, 30.39, 54, 0.00
LONDON, 30.23, 54, 0.00
CAPECLEAR, 30.40, 55, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.17, 54, NaN
PORTSMOUTH, 30.28, 54, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.36, 55, 0.00
PENZANCE, 30.37, 55, 0.00
PARIS, 30.11, 55, 0.00
STRASBOURG, 999.00, 61, NaN
BREST, 30.39, 57, 0.00
LORIENT, 30.26, 52, 0.00
ROCHEFORT, 30.20, 57, 0.00
LYONS, 30.18, 66, NaN
BIARRITZ, 30.18, 61, 0.00
TOULON, 29.92, 73, 0.00
