1873,06,12,Thursday,DWR_1873_06-25.jpg
HAPARANDA, 29.96, 44, 44, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.79, 59, 51, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.96, 53, 51, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.62, 52, 51, 56, 47, 0.00, NaN, NaN, NaN
WISBY, 29.99, 59, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.77, 55, 54, NaN, NaN, NaN, 29.69, 55, 53
THURSO, 29.54, 60, 52, 62, 43, 0.05, 29.37, 55, 50
WICK, 29.59, 56, 53, 63, 49, 0.00, NaN, NaN, NaN
STORNOWAY, 29.54, 55, 52, 59, 45, 0.14, NaN, NaN, NaN
OXO, 29.80, 52, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.89, 59, 56, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.00, 59, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.58, 58, 54, 66, 47, 0.00, NaN, NaN, NaN
ABERDEEN, 29.60, 55, 50, 62, 45, 0.00, NaN, NaN, NaN
LEITH, 29.59, 54, 52, 65, 43, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.58, 53, 51, 61, 49, 0.07, NaN, NaN, NaN
FANO, 29.77, 63, 60, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.56, 52, 52, 58, 50, 0.36, 29.48, 57, 52
SHIELDS, 999.00, 58, 57, 65, 52, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.54, 52, 52, 60, 49, 0.05, NaN, NaN, NaN
SCARBOROUGH, 29.59, 59, 56, 64, 51, 0.00, 29.61, 61, 56
YORK, 29.61, 58, 54, 68, 50, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.66, 65, 62, 78, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.61, 56, 53, 66, 49, 0.04, NaN, NaN, NaN
HOLYHEAD, 29.53, 58, 56, 61, 53, 0.00, 29.60, 60, 55
KINGSTOWN, 29.54, 56, 54, 62, 54, 0.05, NaN, NaN, NaN
HELDER, 29.63, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.61, 64, 48, 71, 45, 0.02, NaN, NaN, NaN
YARMOUTH, 29.62, 57, 55, 60, 52, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.63, 56, 52, 68, 44, 0.00, NaN, NaN, NaN
VALENTIA, 29.62, 55, 51, 59, 50, 0.00, 29.51, 56, 53
ROCHESPOINT, 29.53, 53, 49, 62, 47, 0.12, NaN, NaN, NaN
OXFORD, 29.58, 56, 53, 68, 47, 0.00, NaN, NaN, NaN
PEMBROKE, 29.59, 56, 54, 60, 52, 0.06, NaN, NaN, NaN
LONDON, 29.60, 60, 54, 67, 46, 0.00, 29.71, 66, 59
PORTISHEAD, 29.55, 56, 54, 64, 50, 0.17, NaN, NaN, NaN
DOVER, 29.63, 57, 54, 61, 51, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.66, 54, 50, 63, 48, 0.00, NaN, NaN, NaN
BRUSSELS, 29.83, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.57, 58, 55, 65, 53, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.47, 56, 55, 64, 53, 0.39, NaN, NaN, NaN
SCILLY, 29.49, 55, 53, 64, 53, 0.18, 29.67, 63, 58
CHARLEVILLE, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.68, 58, 58, 999, 999, 0.00, NaN, NaN, NaN
BREST, 29.51, 55, 55, 60, 51, 0.47, NaN, NaN, NaN
LORIENT, 999.00, 55, 53, 68, 52, 0.59, NaN, NaN, NaN
ROCHEFORT, 29.69, 59, 54, 68, 54, 0.36, 29.93, 61, 57
LYONS, 29.84, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.82, 58, 53, 62, 55, 0.32, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.79, 60, 60, 74, 57, 0.00, NaN, NaN, NaN
