1866,02,28,Wednesday,DWR_1866_02-50.jpg
SKUDDESNAES, 29.60, 999, NaN
NAIRN, 29.65, 31, 0.00
ABERDEEN, 29.59, 30, 999.00
LEITH, 29.59, 31, 0.00
ARDROSSAN, 29.59, 33, 0.00
GREENCASTLE, 29.64, 35, 0.00
SHIELDS, 29.54, 36, 0.00
SCARBOROUGH, 29.43, 35, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.49, 31, 0.00
HOLYHEAD, 29.48, 36, 0.00
HELDER, 29.14, 38, NaN
YARMOUTH, 29.20, 34, 1.52
VALENTIA, 29.64, 34, 0.00
LONDON, 29.23, 31, 0.00
CAPECLEAR, 999.00, 33, 0.00
PORTSMOUTH, 29.23, 33, 0.00
WEYMOUTH, 29.31, 32, 0.00
PLYMOUTH, 29.39, 33, 0.00
PENZANCE, 29.44, 37, 0.00
BREST, 29.29, 34, 0.00
LORIENT, 29.17, 37, 2.68
ROCHEFORT, 29.06, 43, 0.39
CORUNNA, 999.00, 999, NaN
