1872,12,16,Monday,DWR_1872_12-30.jpg
CHRISTIANSUND, 30.07, 23, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.07, 22, 20, NaN, NaN, NaN, 30.06, 32, 31
THURSO, 29.70, 37, 36, 40, 33, 0.04, 999.00, 999, 999
WICK, 29.74, 42, 40, 42, 39, 0.00, NaN, NaN, NaN
OXO, 30.10, 21, 20, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.72, 32, 31, 34, 27, 0.00, NaN, NaN, NaN
ABERDEEN, 29.81, 39, 37, 40, 32, 0.13, NaN, NaN, NaN
LEITH, 29.77, 37, 36, 38, 33, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.75, 39, 38, 39, 36, 0.02, NaN, NaN, NaN
FANO, 29.95, 25, 24, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.68, 40, 39, 41, 37, 0.05, 999.00, 999, 999
SHIELDS, 29.82, 40, 40, 43, 39, 0.20, NaN, NaN, NaN
DONAGHADEE, 29.71, 42, 40, 42, 38, 0.07, NaN, NaN, NaN
SCARBOROUGH, 29.85, 40, 39, 43, 39, 0.19, 999.00, 999, 999
YORK, 29.85, 32, 32, 39, 31, 0.11, NaN, NaN, NaN
CUXHAVEN, 29.81, 34, 33, 999, 32, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.83, 38, 37, 40, 37, 0.08, NaN, NaN, NaN
HOLYHEAD, 29.74, 44, 43, 48, 40, 0.00, 999.00, 999, 999
KINGSTOWN, 29.76, 42, 41, 45, 40, 0.03, NaN, NaN, NaN
HELDER, 29.74, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.87, 39, 38, 44, 39, 0.06, NaN, NaN, NaN
YARMOUTH, 29.87, 41, 40, 44, 39, 0.15, NaN, NaN, NaN
CAMBRIDGE, 29.86, 40, 39, 43, 39, 0.10, NaN, NaN, NaN
VALENTIA, 29.72, 49, 48, 50, 36, 0.20, 999.00, 999, 999
ROCHESPOINT, 29.73, 43, 42, 52, 39, 0.03, NaN, NaN, NaN
OXFORD, 29.87, 35, 34, 42, 35, 0.04, NaN, NaN, NaN
PEMBROKE, 29.74, 49, 49, 49, 42, 0.04, NaN, NaN, NaN
LONDON, 29.86, 37, 36, 49, 36, 0.10, 999.00, 999, 999
PORTISHEAD, 29.84, 40, 40, 44, 37, 0.00, NaN, NaN, NaN
DOVER, 29.87, 40, 39, 47, 40, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.88, 43, 41, 49, 43, 0.08, NaN, NaN, NaN
BRUSSELS, 29.82, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.89, 42, 40, 48, 40, 0.04, NaN, NaN, NaN
PLYMOUTH, 29.83, 49, 49, 52, 42, 0.10, NaN, NaN, NaN
SCILLY, 29.80, 50, 50, 50, 45, 0.01, 999.00, 999, 999
CHARLEVILLE, 29.86, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.94, 45, 43, 47, 41, 0.00, NaN, NaN, NaN
BREST, 29.91, 51, 51, 52, 45, 0.16, NaN, NaN, NaN
LORIENT, 29.99, 49, 49, 55, 42, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.03, 46, 44, 52, 45, 0.00, 29.93, 52, 48
LYONS, 30.01, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.06, 49, 47, 49, 46, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.80, 46, 39, 52, 43, 0.00, NaN, NaN, NaN
