1866,08,14,Tuesday,DWR_1866_08-23.jpg
SKUDDESNAES, 29.84, 59, NaN
NAIRN, 29.65, 58, 0.23
ABERDEEN, 29.66, 56, 0.50
LEITH, 29.71, 57, 0.36
ARDROSSAN, 29.73, 57, 0.08
GREENCASTLE, 29.81, 58, 0.05
SHIELDS, 29.72, 60, 0.17
SCARBOROUGH, 29.72, 57, 0.10
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.89, 60, 0.12
HOLYHEAD, 29.78, 59, 0.06
HELDER, 29.74, 58, NaN
YARMOUTH, 29.82, 61, 0.00
VALENTIA, 29.99, 56, 0.54
LONDON, 29.81, 60, 0.10
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.79, 60, 0.02
WEYMOUTH, 29.81, 63, 0.09
PLYMOUTH, 29.89, 63, 0.38
PENZANCE, 29.97, 60, 0.42
BREST, 30.00, 61, 0.08
LORIENT, 29.96, 63, 0.00
ROCHEFORT, 30.04, 63, 0.00
CORUNNA, 30.21, 69, NaN
