1873,03,29,Saturday,DWR_1873_03-57.jpg
CHRISTIANSUND, 999.00, 41, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.22, 44, 41, NaN, NaN, NaN, 30.20, 49, 43
THURSO, 29.97, 40, 40, 49, 39, 0.00, 29.98, 48, 45
WICK, 30.02, 41, 40, 47, 38, 0.00, NaN, NaN, NaN
STORNOWAY, 29.92, 46, 45, 53, 38, 0.00, NaN, NaN, NaN
OXO, 30.23, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.99, 40, 38, 60, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 30.04, 41, 40, 47, 40, 0.00, NaN, NaN, NaN
LEITH, 30.05, 37, 37, 53, 36, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.00, 41, 40, 60, 40, 0.00, NaN, NaN, NaN
FANO, 30.19, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.94, 48, 47, 51, 47, 0.04, 29.87, 50, 48
SHIELDS, 30.05, 41, 40, 46, 40, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.96, 45, 44, 52, 43, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.05, 39, 39, 55, 38, 0.00, 29.99, 44, 43
YORK, 30.04, 36, 36, 58, 33, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.06, 41, 40, 59, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.02, 44, 42, 61, 40, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.93, 48, 46, 60, 44, 0.00, 29.87, 50, 48
KINGSTOWN, 29.96, 46, 45, 51, 45, 0.01, NaN, NaN, NaN
HELDER, 29.99, 49, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.04, 40, 40, 61, 38, 0.00, NaN, NaN, NaN
YARMOUTH, 29.99, 43, 42, 47, 39, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.02, 36, 35, 59, 33, 0.00, NaN, NaN, NaN
VALENTIA, 29.90, 46, 44, 54, 43, 0.00, 29.89, 49, 46
ROCHESPOINT, 29.91, 47, 46, 52, 44, 0.00, NaN, NaN, NaN
OXFORD, 30.01, 39, 39, 60, 36, 0.01, NaN, NaN, NaN
PEMBROKE, 29.94, 46, 45, 51, 42, 0.02, NaN, NaN, NaN
LONDON, 30.00, 40, 39, 60, 35, 0.00, 29.91, 54, 49
PORTISHEAD, 29.97, 44, 44, 63, 41, 0.00, NaN, NaN, NaN
DOVER, 30.00, 41, 41, 52, 40, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.99, 40, 40, 53, 40, 0.00, NaN, NaN, NaN
BRUSSELS, 29.99, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.99, 47, 46, 57, 45, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.93, 48, 48, 54, 46, 0.00, NaN, NaN, NaN
SCILLY, 29.88, 50, 49, 54, 46, 0.00, 29.88, 53, 51
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.99, 43, 43, 64, 39, 0.08, NaN, NaN, NaN
BREST, 29.85, 50, 48, 57, 47, 0.00, NaN, NaN, NaN
LORIENT, 29.86, 48, 48, 999, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.92, 50, 48, 59, 46, 0.00, 999.00, 999, 999
LYONS, 999.00, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.82, 59, 54, 69, 52, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.06, 52, 48, 62, 49, 0.00, NaN, NaN, NaN
