1872,03,04,Monday,DWR_1872_03-6.jpg
CHRISTIANSUND, 29.73, 51, 50, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.09, 42, 41, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.85, 46, 44, 56, 45, 0.00, 999.00, 999, 999
WICK, 29.89, 47, 46, 52, 45, 0.00, NaN, NaN, NaN
OXO, 30.18, 39, 39, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.94, 51, 48, 59, 48, 0.00, NaN, NaN, NaN
ABERDEEN, 30.02, 47, 45, 53, 46, 0.00, NaN, NaN, NaN
LEITH, 999.00, 48, 46, 55, 44, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.07, 48, 46, 50, 45, 0.00, NaN, NaN, NaN
FANO, 30.29, 38, 38, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.94, 49, 47, 53, 46, 0.00, 999.00, 999, 999
SHIELDS, 30.17, 44, 43, 54, 44, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.22, 45, 45, 57, 42, 0.00, 999.00, 999, 999
CUXHAVEN, 30.40, 48, 48, 999, 34, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.19, 46, 45, 57, 43, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.11, 47, 46, 52, 47, 0.00, 999.00, 999, 999
HELDER, 30.35, 38, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.34, 48, 48, 54, 41, 0.00, NaN, NaN, NaN
VALENTIA, 29.85, 52, 50, 54, 49, 0.06, 999.00, 999, 999
ROCHESPOINT, 29.93, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
PEMBROKE, 30.09, 47, 46, 50, 46, 0.02, NaN, NaN, NaN
LONDON, 30.28, 43, 43, 56, 40, 0.00, 999.00, 999, 999
DOVER, 30.31, 46, 45, 52, 42, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.29, 48, 44, 55, 43, 0.00, NaN, NaN, NaN
BRUSSELS, 30.35, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.25, 47, 46, 54, 43, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.14, 49, 48, 55, 46, 0.00, NaN, NaN, NaN
SCILLY, 30.04, 50, 49, 53, 49, 0.00, 999.00, 999, 999
CHARLEVILLE, 30.39, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.33, 40, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 49, 45, 55, 45, 0.00, NaN, NaN, NaN
LORIENT, 30.11, 46, 46, 60, 45, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
LYONS, 30.36, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.08, 57, 50, 60, 49, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
