1866,07,10,Tuesday,DWR_1866_07-16.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.06, 59, 0.05
ABERDEEN, 30.07, 59, 0.08
LEITH, 30.11, 64, 0.00
ARDROSSAN, 30.16, 59, 0.14
GREENCASTLE, 30.22, 60, 0.06
SHIELDS, 30.18, 66, 0.00
SCARBOROUGH, 30.17, 68, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.29, 63, 0.00
HOLYHEAD, 30.28, 60, 0.00
HELDER, 30.17, 62, NaN
YARMOUTH, 30.25, 67, 0.00
VALENTIA, 30.35, 57, 0.01
LONDON, 30.32, 66, 0.00
CAPECLEAR, 30.35, 56, 0.00
PORTSMOUTH, 30.36, 65, 0.00
WEYMOUTH, 30.38, 63, 0.00
PLYMOUTH, 30.38, 64, 0.00
PENZANCE, 30.41, 59, 0.00
BREST, 30.39, 61, 0.00
LORIENT, 30.32, 64, 0.00
ROCHEFORT, 30.32, 64, 0.00
CORUNNA, 30.08, 67, NaN
