1865,06,10,Saturday,DWR_1865_06-18.jpg
NAIRN, 30.01, 59, 0.00
ABERDEEN, 30.09, 59, 0.00
LEITH, 30.09, 62, 0.00
ARDROSSAN, 30.15, 57, 0.00
GREENCASTLE, 30.27, 60, 0.00
SHIELDS, 30.21, 60, 0.00
SCARBOROUGH, 30.17, 64, 0.00
HELIGOLAND, 30.16, 55, 0.00
LIVERPOOL, 30.26, 60, 0.00
HOLYHEAD, 30.25, 57, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.18, 60, 0.00
VALENTIA, 30.37, 57, 0.07
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.22, 66, 0.00
CAPECLEAR, 30.33, 62, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.22, 65, 0.00
WEYMOUTH, 30.24, 69, 0.00
PLYMOUTH, 30.27, 67, 0.00
PENZANCE, 30.32, 64, 0.00
BREST, 30.28, 70, 0.00
LORIENT, 30.16, 70, 0.00
ROCHEFORT, 30.16, 66, 0.00
