1868,05,26,Tuesday,DWR_1868_05-76.jpg
HEARTSCONTENT, 29.98, 41, 0.15
SKUDDESNAES, 29.76, 55, NaN
NAIRN, 29.58, 55, 0.02
ABERDEEN, 29.68, 54, 0.03
LEITH, 29.70, 57, 0.02
ARDROSSAN, 29.67, 55, 0.32
GREENCASTLE, 29.56, 55, 0.04
SHIELDS, 29.83, 58, 0.00
SCARBOROUGH, 29.91, 59, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.89, 59, 0.00
HOLYHEAD, 29.77, 57, 0.00
HELDER, 30.06, 59, NaN
YARMOUTH, 30.04, 58, 0.00
VALENTIA, 29.62, 55, 0.07
ROCHESPOINT, 29.72, 53, 0.00
LONDON, 30.04, 57, 0.01
CAPECLEAR, 29.66, 55, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.09, 56, NaN
PORTSMOUTH, 30.05, 57, 0.00
WEYMOUTH, 30.06, 58, 0.00
PLYMOUTH, 30.01, 57, 0.00
PENZANCE, 29.96, 56, 0.00
PARIS, 30.09, 67, 0.00
STRASBOURG, 999.00, 73, NaN
BREST, 999.00, 57, 0.00
LORIENT, 999.00, 57, 0.00
ROCHEFORT, 30.00, 63, 0.00
LYONS, 30.12, 68, NaN
BIARRITZ, 30.02, 64, 0.00
TOULON, 30.15, 73, 0.00
