1864,08,05,Friday,DWR_1864_08-4.jpg
NAIRN, 29.90, 58, 0.00
ABERDEEN, 29.96, 59, 0.00
LEITH, 29.99, 59, 0.00
ARDROSSAN, 29.87, 58, 0.00
GREENCASTLE, 30.01, 55, 0.09
SHIELDS, 30.05, 60, 0.00
SCARBOROUGH, 30.07, 63, 0.00
HELIGOLAND, 30.04, 62, 0.00
LIVERPOOL, 30.09, 65, 0.01
HOLYHEAD, 30.05, 59, 0.00
GALWAY, 30.05, 59, 0.10
YARMOUTH, 30.14, 65, 0.00
VALENTIA, 30.09, 63, 0.09
QUEENSTOWN, 29.98, 65, 0.00
PEMBROKE, 30.16, 63, 0.12
LONDON, 30.17, 64, 0.00
CAPECLEAR, 30.04, 59, 0.00
DOVER, 30.20, 73, 0.00
PORTSMOUTH, 30.19, 65, 0.00
WEYMOUTH, 30.20, 64, 0.00
PLYMOUTH, 30.20, 65, 0.00
PENZANCE, 30.20, 63, 0.00
BREST, 30.24, 63, 0.00
LORIENT, 30.12, 64, 0.00
ROCHEFORT, 30.12, 66, 0.00
