1864,07,23,Saturday,DWR_1864_07-22.jpg
NAIRN, 29.74, 59, 0.00
ABERDEEN, 29.78, 60, 0.00
LEITH, 29.84, 62, 0.00
ARDROSSAN, 29.86, 60, 0.00
GREENCASTLE, 29.87, 58, 0.00
SHIELDS, 29.92, 59, 0.00
SCARBOROUGH, 29.94, 60, 0.00
HELIGOLAND, 29.89, 60, 0.00
LIVERPOOL, 29.99, 62, 0.02
HOLYHEAD, 29.95, 55, 0.00
GALWAY, 29.98, 62, 0.00
YARMOUTH, 29.98, 64, 0.00
VALENTIA, 29.99, 63, 0.09
QUEENSTOWN, 29.90, 65, 0.00
PEMBROKE, 30.02, 62, 0.00
LONDON, 30.00, 65, 0.00
CAPECLEAR, 30.02, 61, 0.00
DOVER, 30.03, 73, 0.00
PORTSMOUTH, 30.03, 64, 0.00
WEYMOUTH, 30.05, 62, 0.00
PLYMOUTH, 30.07, 64, 0.25
PENZANCE, 30.10, 62, 0.00
BREST, 30.16, 63, 0.04
LORIENT, 30.08, 63, 0.00
ROCHEFORT, 30.16, 66, 0.00
