1873,09,09,Tuesday,DWR_1873_09-19.jpg
HAPARANDA, 30.07, 47, 45, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.65, 52, 47, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.85, 54, 54, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.84, 54, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.48, 53, 51, NaN, NaN, NaN, 29.71, 58, 52
THURSO, 29.56, 45, 44, 58, 35, 0.04, 29.68, 56, 50
WICK, 29.59, 43, 42, 52, 35, 0.00, NaN, NaN, NaN
STORNOWAY, 29.52, 49, 48, 54, 43, 0.14, NaN, NaN, NaN
OXO, 29.57, 54, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.63, 56, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.80, 50, 50, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.59, 50, 48, 58, 47, 0.11, NaN, NaN, NaN
ABERDEEN, 29.60, 51, 49, 58, 43, 0.02, NaN, NaN, NaN
LEITH, 29.62, 52, 48, 999, 49, 0.03, NaN, NaN, NaN
ARDROSSAN, 29.58, 50, 47, 60, 46, 0.00, NaN, NaN, NaN
FANO, 29.67, 55, 52, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.44, 52, 51, 55, 47, 0.03, 29.86, 52, 49
SHIELDS, 29.69, 50, 48, 58, 44, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.55, 54, 53, 58, 46, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.71, 50, 48, 56, 48, 0.08, 29.76, 55, 52
YORK, 29.75, 45, 44, 64, 40, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.80, 54, 53, 61, 999, 0.30, NaN, NaN, NaN
LIVERPOOL, 29.72, 53, 51, 58, 47, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.64, 56, 54, 59, 51, 0.00, 29.86, 56, 51
KINGSTOWN, 29.60, 54, 53, 59, 51, 0.05, NaN, NaN, NaN
HELDER, 29.82, 57, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.76, 55, 54, 64, 40, 0.01, NaN, NaN, NaN
YARMOUTH, 29.82, 52, 51, 59, 46, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.79, 54, 52, 61, 45, 0.00, NaN, NaN, NaN
VALENTIA, 999.00, 999, 999, 999, 999, 999.00, 29.87, 999, 999
ROCHESPOINT, 29.61, 58, 58, 62, 53, 0.32, NaN, NaN, NaN
OXFORD, 29.81, 56, 53, 60, 48, 0.00, NaN, NaN, NaN
PEMBROKE, 29.71, 56, 56, 61, 54, 0.15, NaN, NaN, NaN
LONDON, 29.85, 58, 55, 61, 48, 0.00, 29.85, 57, 51
PORTISHEAD, 29.78, 55, 53, 64, 50, 0.17, NaN, NaN, NaN
DOVER, 29.88, 57, 54, 60, 51, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.91, 57, 55, 62, 52, 0.12, NaN, NaN, NaN
BRUSSELS, 29.95, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.88, 58, 55, 62, 51, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.83, 57, 56, 65, 54, 0.00, NaN, NaN, NaN
SCILLY, 29.81, 59, 58, 60, 51, 0.23, 29.95, 999, 999
CHARLEVILLE, 30.02, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.04, 50, 999, 62, 45, 0.20, NaN, NaN, NaN
BREST, 29.95, 58, 56, 59, 54, 0.08, NaN, NaN, NaN
LORIENT, 30.02, 59, 57, 68, 54, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.09, 61, 59, 65, 58, 0.00, 29.94, 65, 60
LYONS, 999.00, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.19, 57, 55, 63, 55, 1.26, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.04, 59, 55, 73, 57, 0.00, NaN, NaN, NaN
