1867,09,29,Sunday,DWR_1867_09-28.jpg
SKUDDESNAES, 29.56, 48, NaN
NAIRN, 29.68, 56, 0.00
ABERDEEN, 29.67, 57, 0.00
LEITH, 29.81, 58, 0.00
ARDROSSAN, 29.91, 58, 0.00
GREENCASTLE, 30.04, 56, 0.00
SHIELDS, 29.90, 60, 0.00
SCARBOROUGH, 29.94, 59, 0.00
HELIGOLAND, 29.87, 57, 0.00
LIVERPOOL, 30.15, 58, 0.00
HOLYHEAD, 30.15, 58, 0.00
HELDER, 30.03, 59, NaN
YARMOUTH, 30.09, 58, 0.00
VALENTIA, 30.39, 57, 0.00
LONDON, 30.23, 57, 0.00
CAPECLEAR, 30.34, 39, 0.00
PORTSMOUTH, 30.30, 59, 0.00
WEYMOUTH, 30.34, 60, 0.00
PLYMOUTH, 30.39, 58, 0.00
PENZANCE, 30.44, 58, 0.00
BREST, 30.47, 55, 0.00
LORIENT, 30.43, 55, 0.00
ROCHEFORT, 30.43, 52, 0.00
CORUNNA, 30.36, 60, NaN
