1871,09,26,Tuesday,DWR_1871_09-50.jpg
CHRISTIANSUND, 999.00, 999, NaN
SKUDDESNAES, 999.00, 999, NaN
THURSO, 29.76, 42, 0.06
WICK, 29.79, 44, 0.06
OXO, 999.00, 999, NaN
NAIRN, 29.79, 46, 0.00
ABERDEEN, 29.79, 40, 0.00
LEITH, 29.78, 52, 0.00
ARDROSSAN, 29.77, 47, 0.00
GREENCASTLE, 29.76, 50, 0.00
SHIELDS, 29.73, 50, 0.01
SCARBOROUGH, 29.70, 50, 0.00
LIVERPOOL, 999.00, 999, 999.00
HOLYHEAD, 29.66, 50, 0.00
HELDER, 29.62, 48, NaN
YARMOUTH, 29.58, 43, 0.07
VALENTIA, 29.58, 47, 0.00
ROCHESPOINT, 29.55, 52, 0.00
PEMBROKE, 29.50, 51, 0.10
LONDON, 29.50, 49, 0.66
DOVER, 29.45, 52, 0.80
CAPGRISNEZ, 29.42, 48, 0.55
PORTSMOUTH, 29.49, 51, 0.40
PLYMOUTH, 29.46, 51, 0.53
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.48, 54, 0.67
BREST, 999.00, 58, 2.44
LORIENT, 29.49, 60, 1.18
ROCHEFORT, 29.54, 63, 0.20
BIARRITZ, 29.69, 66, 0.04
