1865,05,11,Thursday,DWR_1865_05-9.jpg
NAIRN, 29.79, 43, 0.15
ABERDEEN, 29.70, 45, 0.27
LEITH, 29.67, 47, 0.00
ARDROSSAN, 29.71, 48, 0.00
GREENCASTLE, 29.79, 47, 0.00
SHIELDS, 29.61, 46, 0.00
SCARBOROUGH, 29.54, 45, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.68, 46, 0.06
HOLYHEAD, 29.70, 45, 0.36
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.56, 48, 0.00
VALENTIA, 29.89, 45, 0.08
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.59, 46, 0.73
CAPECLEAR, 29.80, 48, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.59, 50, 0.13
WEYMOUTH, 29.62, 48, 0.50
PLYMOUTH, 29.65, 47, 0.46
PENZANCE, 29.70, 47, 0.50
BREST, 29.76, 50, 0.08
LORIENT, 29.73, 54, 0.00
ROCHEFORT, 29.80, 54, 0.32
