1867,11,22,Friday,DWR_1867_11-28.jpg
SKUDDESNAES, 30.06, 43, NaN
NAIRN, 30.60, 31, 0.00
ABERDEEN, 30.53, 44, 0.00
LEITH, 30.61, 40, 0.00
ARDROSSAN, 30.68, 36, 0.00
GREENCASTLE, 30.71, 43, 0.00
SHIELDS, 30.57, 41, 0.00
SCARBOROUGH, 30.54, 42, 0.03
HELIGOLAND, 30.10, 46, 0.08
LIVERPOOL, 30.66, 43, 0.00
HOLYHEAD, 30.63, 43, 0.00
HELDER, 30.35, 45, NaN
YARMOUTH, 30.47, 44, 0.00
VALENTIA, 30.80, 39, 0.00
LONDON, 30.56, 37, 0.00
CAPECLEAR, 30.67, 41, 0.00
PORTSMOUTH, 30.60, 37, 0.00
WEYMOUTH, 30.65, 35, 0.00
PLYMOUTH, 30.67, 34, 0.00
PENZANCE, 30.68, 41, 0.00
BREST, 30.59, 43, 0.00
LORIENT, 30.43, 36, 0.00
ROCHEFORT, 30.47, 36, 0.00
CORUNNA, 30.30, 51, NaN
