1873,11,18,Tuesday,DWR_1873_11-41.jpg
HAPARANDA, 29.81, 17, 16, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.12, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.01, 24, 24, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.83, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.20, 47, 45, NaN, NaN, NaN, 30.48, 44, 42
THURSO, 30.38, 44, 43, 48, 43, 0.28, 30.42, 46, 44
WICK, 30.39, 42, 42, 45, 41, 0.00, NaN, NaN, NaN
STORNOWAY, 30.42, 40, 38, 44, 38, 0.00, NaN, NaN, NaN
OXO, 30.08, 45, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.06, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.94, 29, 28, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.42, 39, 37, 43, 39, 0.00, NaN, NaN, NaN
ABERDEEN, 30.39, 42, 40, 46, 41, 0.00, NaN, NaN, NaN
LEITH, 30.45, 35, 33, 36, 29, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.48, 33, 32, 34, 31, 0.00, NaN, NaN, NaN
FANO, 30.12, 43, 43, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.46, 38, 36, 42, 37, 0.00, 30.53, 40, 38
SHIELDS, 30.43, 39, 37, 43, 37, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.44, 38, 37, 42, 37, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.39, 42, 40, 45, 42, 0.00, 30.45, 45, 43
YORK, 30.43, 40, 37, 42, 38, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.16, 46, 45, 999, 43, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.46, 38, 36, 40, 37, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.39, 38, 37, 41, 37, 0.00, 30.48, 999, 999
KINGSTOWN, 30.42, 44, 41, 46, 42, 0.00, NaN, NaN, NaN
HELDER, 30.28, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.43, 42, 39, 45, 40, 0.00, NaN, NaN, NaN
YARMOUTH, 30.37, 44, 44, 47, 43, 0.02, NaN, NaN, NaN
CAMBRIDGE, 30.39, 40, 39, 44, 39, 0.00, NaN, NaN, NaN
VALENTIA, 30.32, 46, 44, 48, 41, 0.00, 30.41, 47, 44
ROCHESPOINT, 30.31, 49, 47, 999, 43, 0.00, NaN, NaN, NaN
OXFORD, 30.38, 41, 40, 44, 40, 0.00, NaN, NaN, NaN
PEMBROKE, 30.37, 43, 40, 47, 41, 0.00, NaN, NaN, NaN
LONDON, 30.36, 44, 42, 47, 41, 0.00, 30.44, 45, 43
PORTISHEAD, 30.38, 43, 41, 45, 40, 0.00, NaN, NaN, NaN
DOVER, 30.35, 44, 43, 47, 42, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 30.32, 41, 41, 48, 40, 0.08, NaN, NaN, NaN
BRUSSELS, 30.34, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.36, 44, 41, 46, 41, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.32, 43, 42, 45, 42, 0.00, NaN, NaN, NaN
SCILLY, 30.27, 49, 48, 49, 47, 0.01, 30.37, 48, 46
CHARLEVILLE, 30.36, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.30, 42, 999, 46, 42, 0.00, NaN, NaN, NaN
BREST, 30.26, 33, 33, 51, 32, 0.00, NaN, NaN, NaN
LORIENT, 30.19, 37, 37, 45, 36, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.15, 35, 35, 48, 33, 0.00, 30.18, 47, 42
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 999.00, 37, 999, 48, 35, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.12, 47, 45, 56, 44, 0.00, NaN, NaN, NaN
