1874,08,09,Sunday,DWR_1874_08-21.jpg
HAPARANDA, 29.73, 56, 55, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.36, 55, 53, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.63, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.44, 56, 54, 60, 47, 0.00, NaN, NaN, NaN
WISBY, 29.62, 67, 62, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.42, 58, 53, NaN, NaN, NaN, 29.44, 59, 58
THURSO, 29.48, 57, 54, 63, 40, 0.06, 29.38, 60, 55
WICK, 29.51, 57, 54, 63, 43, 0.13, NaN, NaN, NaN
STORNOWAY, 29.53, 52, 51, 60, 50, 0.13, NaN, NaN, NaN
OXO, 29.43, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.62, 62, 61, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.36, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.53, 56, 54, 66, 51, 0.18, NaN, NaN, NaN
ABERDEEN, 29.50, 54, 52, 71, 47, 0.67, NaN, NaN, NaN
LEITH, 29.59, 60, 58, 67, 50, 0.21, NaN, NaN, NaN
ARDROSSAN, 29.64, 56, 51, 64, 53, 0.01, NaN, NaN, NaN
FANO, 29.48, 60, 57, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.70, 56, 54, 58, 50, 0.37, 29.50, 57, 56
SHIELDS, 29.62, 59, 55, 64, 59, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.83, 56, 53, 64, 53, 0.09, NaN, NaN, NaN
SCARBOROUGH, 29.67, 60, 55, 66, 50, 0.01, 29.53, 63, 57
YORK, 29.70, 57, 53, 68, 50, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.65, 60, 59, 70, 999, 0.42, NaN, NaN, NaN
LIVERPOOL, 29.75, 54, 51, 64, 53, 0.14, NaN, NaN, NaN
HOLYHEAD, 29.79, 57, 54, 64, 53, 0.00, 29.63, 60, 56
KINGSTOWN, 29.83, 56, 53, 64, 53, 0.09, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.79, 59, 55, 71, 53, 0.07, NaN, NaN, NaN
YARMOUTH, 29.75, 60, 55, 68, 53, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.79, 60, 58, 68, 52, 0.00, NaN, NaN, NaN
VALENTIA, 29.69, 60, 58, 63, 52, 0.04, 29.86, 59, 55
ROCHESPOINT, 999.00, 60, 59, 66, 51, 0.03, NaN, NaN, NaN
OXFORD, 29.84, 58, 52, 68, 52, 0.07, NaN, NaN, NaN
PEMBROKE, 29.87, 57, 53, 60, 55, 0.01, NaN, NaN, NaN
LONDON, 29.85, 62, 54, 72, 52, 0.00, 29.72, 67, 57
PORTISHEAD, 29.86, 63, 57, 69, 53, 0.03, NaN, NaN, NaN
DOVER, 29.83, 64, 57, 68, 52, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 29.83, 58, 54, 65, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 29.86, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.92, 61, 56, 68, 56, 0.29, NaN, NaN, NaN
PLYMOUTH, 29.94, 60, 57, 67, 57, 0.06, NaN, NaN, NaN
SCILLY, 30.07, 60, 57, 62, 57, 0.01, 29.87, 61, 57
CHARLEVILLE, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.01, 58, 999, 71, 51, 0.16, NaN, NaN, NaN
BREST, 30.10, 59, 55, 63, 54, 0.04, NaN, NaN, NaN
LORIENT, 999.00, 59, 55, 69, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.19, 61, 57, 999, 58, 0.00, 30.00, 72, 65
LYONS, 999.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.25, 66, 51, 70, 62, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 68, 59, 73, 67, 0.00, NaN, NaN, NaN
