1864,11,24,Thursday,DWR_1864_11-23.jpg
NAIRN, 29.52, 30, 0.00
ABERDEEN, 29.51, 35, 0.00
LEITH, 29.49, 41, 0.00
ARDROSSAN, 29.47, 37, 0.00
GREENCASTLE, 29.47, 35, 0.00
SHIELDS, 29.46, 44, 0.50
SCARBOROUGH, 29.36, 42, 0.41
HELIGOLAND, 29.74, 49, 0.00
LIVERPOOL, 29.40, 38, 0.00
HOLYHEAD, 29.37, 42, 0.00
GALWAY, 29.46, 35, 0.27
YARMOUTH, 29.08, 46, 0.70
VALENTIA, 29.46, 40, 0.34
QUEENSTOWN, 29.49, 40, 0.00
PEMBROKE, 29.44, 42, 0.15
LONDON, 29.21, 38, 1.03
CAPECLEAR, 29.42, 42, 0.35
DOVER, 29.25, 42, 2.20
PORTSMOUTH, 29.32, 38, 1.12
WEYMOUTH, 29.38, 41, 0.53
PLYMOUTH, 29.44, 42, 0.45
PENZANCE, 29.49, 44, 0.27
BREST, 29.53, 46, 0.63
LORIENT, 29.49, 41, 0.51
ROCHEFORT, 29.57, 46, 0.39
