1865,02,23,Thursday,DWR_1865_02-20.jpg
NAIRN, 29.91, 42, 0.00
ABERDEEN, 29.96, 39, 0.00
LEITH, 30.09, 47, 0.00
ARDROSSAN, 30.13, 47, 0.15
GREENCASTLE, 30.12, 45, 0.11
SHIELDS, 30.18, 48, 0.00
SCARBOROUGH, 30.19, 43, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.30, 45, 0.08
HOLYHEAD, 30.26, 47, 0.09
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.24, 39, 1.80
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.33, 43, 0.05
CAPECLEAR, 30.34, 46, 0.14
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.37, 44, 0.09
WEYMOUTH, 30.41, 46, 0.00
PLYMOUTH, 30.45, 47, 0.13
PENZANCE, 30.48, 46, 0.00
BREST, 30.51, 46, 0.04
LORIENT, 30.43, 46, 0.00
ROCHEFORT, 30.47, 46, 0.04
