1867,03,16,Saturday,DWR_1867_03-13.jpg
SKUDDESNAES, 29.91, 18, NaN
NAIRN, 30.05, 26, 0.04
ABERDEEN, 30.02, 29, 0.18
LEITH, 30.04, 32, 0.00
ARDROSSAN, 30.06, 32, 0.00
GREENCASTLE, 30.09, 34, 0.06
SHIELDS, 30.03, 30, 0.00
SCARBOROUGH, 29.96, 32, 0.02
HELIGOLAND, 29.76, 32, 0.00
LIVERPOOL, 999.00, 34, 0.00
HOLYHEAD, 29.98, 34, 0.00
HELDER, 29.84, 33, NaN
YARMOUTH, 29.90, 31, 0.00
VALENTIA, 29.96, 34, 0.00
LONDON, 29.93, 29, 0.00
CAPECLEAR, 999.00, 32, 0.00
PORTSMOUTH, 29.94, 34, 0.00
WEYMOUTH, 29.98, 33, 0.00
PLYMOUTH, 29.95, 36, 0.00
PENZANCE, 29.96, 36, 0.00
BREST, 29.84, 41, 0.00
LORIENT, 29.76, 43, 0.04
ROCHEFORT, 29.76, 52, 0.00
CORUNNA, 999.00, 57, NaN
