1873,02,05,Wednesday,DWR_1873_02-9.jpg
CHRISTIANSUND, 30.23, 27, 25, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.25, 32, 31, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 30.06, 35, 34, 35, 11, 0.02, 30.25, 21, 19
WICK, 30.08, 37, 36, 37, 19, 0.05, NaN, NaN, NaN
STORNOWAY, 30.01, 38, 37, 39, 20, 0.00, NaN, NaN, NaN
OXO, 30.22, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.07, 28, 28, 33, 18, 0.04, NaN, NaN, NaN
ABERDEEN, 30.09, 35, 34, 38, 34, 0.11, NaN, NaN, NaN
LEITH, 30.12, 35, 35, 40, 33, 0.02, NaN, NaN, NaN
ARDROSSAN, 30.11, 35, 34, 43, 32, 0.00, NaN, NaN, NaN
FANO, 30.21, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.07, 35, 34, 37, 30, 0.01, 999.00, 999, 999
SHIELDS, 30.12, 36, 36, 40, 36, 0.03, NaN, NaN, NaN
DONAGHADEE, 30.10, 34, 33, 39, 32, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.12, 36, 34, 41, 35, 0.03, 30.12, 39, 38
YORK, 30.15, 34, 34, 39, 32, 0.04, NaN, NaN, NaN
CUXHAVEN, 30.17, 29, 26, 34, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.15, 35, 34, 39, 34, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.10, 39, 38, 42, 37, 0.00, 30.22, 40, 37
KINGSTOWN, 30.14, 35, 32, 38, 30, 0.00, NaN, NaN, NaN
HELDER, 30.17, 29, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.15, 35, 35, 37, 35, 0.06, NaN, NaN, NaN
YARMOUTH, 30.12, 37, 36, 40, 34, 0.10, NaN, NaN, NaN
CAMBRIDGE, 30.16, 29, 999, 38, 28, 0.18, NaN, NaN, NaN
VALENTIA, 30.16, 45, 43, 47, 31, 0.63, 30.37, 39, 37
ROCHESPOINT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
OXFORD, 30.16, 35, 35, 37, 33, 0.07, NaN, NaN, NaN
PEMBROKE, 30.15, 38, 38, 41, 30, 0.01, NaN, NaN, NaN
LONDON, 30.16, 32, 32, 39, 32, 0.13, 29.97, 39, 38
PORTISHEAD, 30.15, 37, 37, 40, 35, 0.00, NaN, NaN, NaN
DOVER, 30.15, 37, 36, 40, 34, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 30.12, 33, 33, 40, 32, 0.04, NaN, NaN, NaN
BRUSSELS, 30.16, 35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.16, 35, 35, 37, 33, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.18, 35, 35, 43, 33, 0.00, NaN, NaN, NaN
SCILLY, 30.15, 42, 40, 43, 36, 0.00, 30.26, 42, 37
CHARLEVILLE, 30.20, 30, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 33, 33, 37, 32, 0.08, NaN, NaN, NaN
BREST, 30.23, 43, 38, 45, 30, 0.04, NaN, NaN, NaN
LORIENT, 30.22, 42, 40, 46, 35, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
LYONS, 30.26, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.26, 43, 41, 999, 41, 0.71, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.00, 41, 37, 53, 37, 0.00, NaN, NaN, NaN
