1869,04,06,Tuesday,DWR_1869_04-10.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 29.74, 42, NaN
NAIRN, 29.66, 46, 0.00
ABERDEEN, 29.73, 49, 0.00
LEITH, 29.77, 49, 0.00
ARDROSSAN, 29.79, 46, 0.02
GREENCASTLE, 29.76, 47, 0.01
SHIELDS, 29.85, 46, 0.00
SCARBOROUGH, 29.95, 45, 0.00
LIVERPOOL, 29.93, 50, 0.07
HOLYHEAD, 29.87, 47, 0.18
HELDER, 30.15, 45, NaN
YARMOUTH, 30.13, 47, 0.00
VALENTIA, 29.87, 52, 0.39
ROCHESPOINT, 29.89, 46, 0.30
PEMBROKE, 29.94, 48, 0.27
LONDON, 30.14, 48, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.19, 45, 0.00
BRUSSELS, 30.15, 48, NaN
PORTSMOUTH, 30.14, 48, 0.00
PLYMOUTH, 30.11, 48, 0.21
PENZANCE, 30.05, 50, 0.24
PARIS, 30.33, 40, 0.00
STRASBOURG, 999.00, 41, NaN
BREST, 30.17, 48, 0.01
LORIENT, 30.23, 48, 0.00
ROCHEFORT, 30.32, 43, 0.00
LYONS, 30.35, 46, NaN
BIARRITZ, 30.33, 43, 0.00
CORUNNA, 30.34, 51, NaN
TOULON, 30.22, 52, 0.00
