1864,10,03,Monday,DWR_1864_10-2.jpg
NAIRN, 30.48, 40, 0.00
ABERDEEN, 30.53, 51, 0.11
LEITH, 30.50, 49, 0.00
ARDROSSAN, 30.49, 47, 0.00
GREENCASTLE, 30.43, 50, 0.00
SHIELDS, 30.52, 52, 0.00
SCARBOROUGH, 30.48, 51, 0.00
HELIGOLAND, 30.53, 47, 0.00
LIVERPOOL, 30.43, 47, 0.00
HOLYHEAD, 30.33, 47, 0.00
GALWAY, 30.29, 47, 0.00
YARMOUTH, 30.45, 51, 0.00
VALENTIA, 30.17, 53, 0.00
QUEENSTOWN, 30.09, 55, 0.00
PEMBROKE, 30.29, 49, 0.00
LONDON, 30.35, 49, 0.00
CAPECLEAR, 30.29, 52, 0.00
DOVER, 30.38, 52, 0.00
PORTSMOUTH, 30.27, 47, 0.00
WEYMOUTH, 30.24, 48, 0.00
PLYMOUTH, 30.18, 51, 0.00
PENZANCE, 30.15, 54, 0.00
BREST, 30.00, 54, 0.00
LORIENT, 29.92, 50, 0.00
ROCHEFORT, 29.88, 52, 0.00
