1867,07,01,Monday,DWR_1867_07-0.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.96, 52, 0.00
ABERDEEN, 29.94, 52, 0.06
LEITH, 29.95, 53, 0.00
ARDROSSAN, 29.95, 57, 0.00
GREENCASTLE, 29.95, 53, 0.01
SHIELDS, 29.98, 58, 0.00
SCARBOROUGH, 29.93, 59, 0.00
HELIGOLAND, 29.94, 63, 0.00
LIVERPOOL, 29.92, 61, 0.00
HOLYHEAD, 29.88, 55, 0.00
HELDER, 29.92, 59, NaN
YARMOUTH, 29.90, 59, 0.00
VALENTIA, 29.83, 60, 0.00
LONDON, 29.87, 65, 0.00
CAPECLEAR, 999.00, 63, 0.00
PORTSMOUTH, 29.85, 65, 0.00
WEYMOUTH, 29.88, 63, 0.00
PLYMOUTH, 29.85, 61, 0.00
PENZANCE, 29.86, 60, 0.00
BREST, 29.84, 68, 0.00
LORIENT, 29.84, 59, 0.00
ROCHEFORT, 29.92, 61, 0.00
CORUNNA, 29.93, 70, NaN
