1866,12,14,Friday,DWR_1866_12-11.jpg
SKUDDESNAES, 29.48, 26, NaN
NAIRN, 28.93, 39, 0.11
ABERDEEN, 29.04, 42, 0.12
LEITH, 29.11, 44, 0.04
ARDROSSAN, 29.09, 45, 0.20
GREENCASTLE, 29.17, 40, 0.30
SHIELDS, 29.22, 43, 0.00
SCARBOROUGH, 29.28, 40, 0.10
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.32, 45, 0.03
HOLYHEAD, 29.31, 47, 0.04
HELDER, 29.36, 46, NaN
YARMOUTH, 29.37, 42, 0.00
VALENTIA, 29.50, 46, 0.32
LONDON, 29.42, 41, 0.27
CAPECLEAR, 29.49, 48, 0.28
PORTSMOUTH, 29.48, 45, 0.15
WEYMOUTH, 29.48, 47, 0.24
PLYMOUTH, 29.57, 48, 0.26
PENZANCE, 29.59, 49, 0.40
BREST, 29.73, 52, 0.51
LORIENT, 29.69, 54, 0.35
ROCHEFORT, 29.84, 54, 1.38
CORUNNA, 30.18, 58, NaN
