1873,07,11,Friday,DWR_1873_07-23.jpg
HAPARANDA, 29.73, 62, 61, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.57, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.54, 61, 57, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.81, 63, 59, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.61, 58, 57, NaN, NaN, NaN, 29.72, 63, 60
THURSO, 29.60, 56, 52, 65, 46, 0.40, 29.50, 61, 57
WICK, 29.63, 56, 54, 63, 47, 0.15, NaN, NaN, NaN
STORNOWAY, 29.58, 58, 54, 61, 48, 0.14, NaN, NaN, NaN
OXO, 29.60, 57, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.76, 62, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.72, 64, 59, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.64, 58, 53, 66, 47, 0.01, NaN, NaN, NaN
ABERDEEN, 29.68, 59, 53, 67, 50, 0.02, NaN, NaN, NaN
LEITH, 29.72, 61, 58, 69, 50, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.73, 57, 54, 65, 55, 0.01, NaN, NaN, NaN
FANO, 29.87, 66, 60, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.71, 56, 53, 60, 54, 0.03, 29.77, 59, 55
SHIELDS, 29.74, 60, 55, 65, 56, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.74, 58, 55, 65, 51, 0.07, NaN, NaN, NaN
SCARBOROUGH, 29.77, 60, 56, 69, 56, 0.00, 29.77, 66, 64
YORK, 29.81, 59, 55, 67, 53, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.84, 66, 62, 74, 999, 0.01, NaN, NaN, NaN
LIVERPOOL, 29.85, 59, 55, 67, 55, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.79, 57, 54, 64, 54, 0.00, 29.85, 61, 57
KINGSTOWN, 29.82, 58, 53, 65, 999, 0.00, NaN, NaN, NaN
HELDER, 29.84, 64, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.85, 66, 64, 77, 51, 0.00, NaN, NaN, NaN
YARMOUTH, 29.86, 62, 59, 74, 58, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.86, 62, 56, 75, 52, 0.00, NaN, NaN, NaN
VALENTIA, 29.83, 57, 55, 62, 52, 0.05, 29.94, 62, 59
ROCHESPOINT, 29.84, 57, 54, 63, 53, 0.00, NaN, NaN, NaN
OXFORD, 29.87, 62, 57, 72, 52, 0.00, NaN, NaN, NaN
PEMBROKE, 29.86, 58, 55, 63, 56, 0.00, NaN, NaN, NaN
LONDON, 29.89, 61, 56, 76, 54, 0.00, 29.89, 72, 67
PORTISHEAD, 29.86, 60, 58, 69, 54, 0.03, NaN, NaN, NaN
DOVER, 29.89, 62, 59, 66, 56, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.91, 57, 55, 66, 56, 0.00, NaN, NaN, NaN
BRUSSELS, 29.89, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.92, 63, 58, 72, 58, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.90, 61, 58, 67, 56, 0.00, NaN, NaN, NaN
SCILLY, 29.92, 58, 56, 65, 57, 0.03, 30.00, 64, 59
CHARLEVILLE, 29.96, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.93, 64, 64, 80, 62, 0.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 29.96, 60, 58, 75, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.00, 67, 60, 73, 64, 0.00, 30.15, 72, 63
LYONS, 30.00, 75, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.93, 68, 64, 73, 66, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 78, 67, 91, 71, 0.00, NaN, NaN, NaN
