1871,06,06,Tuesday,DWR_1871_06-10.jpg
CHRISTIANSUND, 29.98, 49, NaN
SKUDDESNAES, 29.95, 48, NaN
THURSO, 30.18, 51, 0.02
WICK, 30.18, 52, 0.00
OXO, 29.89, 51, NaN
NAIRN, 30.19, 52, 0.02
ABERDEEN, 30.15, 52, 0.02
LEITH, 30.15, 56, 0.16
ARDROSSAN, 30.21, 53, 0.03
GREENCASTLE, 30.33, 55, 0.00
SHIELDS, 30.14, 50, 0.00
SCARBOROUGH, 30.16, 51, 0.03
LIVERPOOL, 30.15, 51, 0.00
HOLYHEAD, 30.22, 54, 0.00
HELDER, 29.96, 51, NaN
YARMOUTH, 30.05, 52, 0.00
VALENTIA, 30.42, 59, 0.00
ROCHESPOINT, 30.31, 59, 0.00
PEMBROKE, 30.23, 55, 0.00
LONDON, 30.11, 54, 0.00
DOVER, 30.05, 56, 0.00
CAPGRISNEZ, 30.05, 51, 0.00
PORTSMOUTH, 30.14, 55, 0.00
PLYMOUTH, 30.18, 58, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.25, 56, 0.01
BREST, 999.00, 55, 0.00
LORIENT, 29.97, 53, 0.00
ROCHEFORT, 30.08, 52, 0.00
BIARRITZ, 30.12, 48, 0.28
