1866,03,08,Thursday,DWR_1866_03-14.jpg
SKUDDESNAES, 29.80, 24, NaN
NAIRN, 29.85, 35, 0.06
ABERDEEN, 29.79, 37, 0.21
LEITH, 29.75, 37, 0.23
ARDROSSAN, 29.77, 37, 0.07
GREENCASTLE, 29.81, 40, 0.07
SHIELDS, 29.63, 40, 0.56
SCARBOROUGH, 29.54, 36, 0.05
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.59, 35, 0.01
HOLYHEAD, 29.54, 37, 0.05
HELDER, 29.32, 37, NaN
YARMOUTH, 29.43, 40, 0.04
VALENTIA, 29.49, 40, 0.11
LONDON, 29.42, 35, 0.00
CAPECLEAR, 29.68, 36, 0.00
PORTSMOUTH, 29.43, 31, 0.00
WEYMOUTH, 29.46, 33, 0.05
PLYMOUTH, 29.47, 35, 0.07
PENZANCE, 29.49, 38, 0.20
BREST, 29.45, 37, 0.04
LORIENT, 29.41, 36, 0.20
ROCHEFORT, 29.41, 41, 0.28
CORUNNA, 999.00, 999, NaN
