1864,10,26,Wednesday,DWR_1864_10-25.jpg
NAIRN, 29.69, 46, 0.30
ABERDEEN, 29.67, 51, 0.07
LEITH, 29.57, 50, 0.00
ARDROSSAN, 29.53, 47, 0.00
GREENCASTLE, 29.53, 50, 0.00
SHIELDS, 999.00, 53, 0.10
SCARBOROUGH, 29.52, 53, 0.00
HELIGOLAND, 29.67, 52, 0.00
LIVERPOOL, 29.43, 54, 0.00
HOLYHEAD, 29.32, 52, 0.12
GALWAY, 29.38, 48, 0.08
YARMOUTH, 29.45, 55, 0.45
VALENTIA, 29.26, 52, 0.61
QUEENSTOWN, 29.18, 53, 0.55
PEMBROKE, 29.28, 53, 0.13
LONDON, 29.39, 52, 0.02
CAPECLEAR, 29.21, 49, 0.50
DOVER, 29.41, 55, 0.25
PORTSMOUTH, 29.32, 53, 0.00
WEYMOUTH, 29.29, 56, 0.18
PLYMOUTH, 29.25, 56, 0.00
PENZANCE, 29.20, 56, 0.15
BREST, 29.17, 54, 0.24
LORIENT, 29.17, 55, 0.32
ROCHEFORT, 29.25, 52, 0.20
